username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
srihari2oguri;2016-03-15 23:17;1;0;"Modi ji have the time to tweet about all the things except black money and problems farmers oh god please save our India";;;;"709798085409546241";https://twitter.com/srihari2oguri/status/709798085409546241
Modi_Brigade;2016-03-15 22:01;7;9;"RT PIB_ India : FM arunjaitley informs #RajyaSabha that there is no proposal to impose income tax on farmers https:// amp.twimg.com/v/47a7301c-f40 5-4bad-8b80-8a4fc98cad18 …";;;#RajyaSabha;"709779046482243584";https://twitter.com/Modi_Brigade/status/709779046482243584
Justmeans;2016-03-15 21:30;1;1;"How Kellogg & @TechnoServe are improving the incomes of smallholder farmers in India http:// bit.ly/1R0qMQP #CSR";;@TechnoServe;#CSR;"709771248079933443";https://twitter.com/Justmeans/status/709771248079933443
ravikiranvvss;2016-03-15 21:23;0;1;"After looking at the state of #Nagpur pitch, PM of India has declared drought relief fund to the farmers of Vidarbha region; #IndvsNZ #WT20";;;#Nagpur #IndvsNZ #WT20;"709769459846647809";https://twitter.com/ravikiranvvss/status/709769459846647809
kkadir_kazi;2016-03-15 21:11;0;0;"Is this progranme expenses needed when farmers in india dying with no food ? Their kids dying of poverty sirji? https:// twitter.com/SriSri/status/ 709765986514120706 …";;;;"709766364567711744";https://twitter.com/kkadir_kazi/status/709766364567711744
DOCTORATLARGE;2016-03-15 20:55;44;45;"Me: India has poured water over New Zealand's hopes Eco-friendly liberal: Hey man, don't waste water when farmers are suffering drought";;;;"709762509905891328";https://twitter.com/DOCTORATLARGE/status/709762509905891328
LOreal_UKI;2016-03-15 20:30;0;0;"Find out how we support #sustainable agricultural practice among guar bean farmers in India http:// bit.ly/1ngyBt9 pic.twitter.com/lWf64vy98D";;;#sustainable;"709756254613180417";https://twitter.com/LOreal_UKI/status/709756254613180417
World_Farmers;2016-03-15 19:16;0;2;"Thank you to @FarmerRaviVKV for tweeting for us for the past weeks from India . We move now to Kenya for the rest of March to @gkbor Welcome!";;@FarmerRaviVKV @gkbor;;"709737483454427137";https://twitter.com/World_Farmers/status/709737483454427137
Mr_JK_;2016-03-15 18:40;0;0;"Waterless Holi to save water and farmers of India .??Whose idea is it anyway?ms.Plastic ghose";;;;"709728599075459072";https://twitter.com/Mr_JK_/status/709728599075459072
PIB_India;2016-03-15 18:04;69;74;"FM @arunjaitley informs #RajyaSabha that there is no proposal to impose income tax on farmers https:// amp.twimg.com/v/47a7301c-f40 5-4bad-8b80-8a4fc98cad18 …";;@arunjaitley;#RajyaSabha;"709719382390210560";https://twitter.com/PIB_India/status/709719382390210560
DevSingh_Rinku;2016-03-15 17:58;4;0;"5 inspiring women farmers who are making India a better place http://www. dailyo.in/politics/women s-day-fairtrade-farming-gender-equality-rural-economy-entrepreneurs-sustainability-cooperative-farming/story/1/9433.html …";;;;"709717900580392960";https://twitter.com/DevSingh_Rinku/status/709717900580392960
rssphp;2016-03-15 17:39;0;0;"#Black money scam: Rs 2000 lakh crore was earned by farmers in India , says Sharad Yadav after News Nation's ex... http:// bit.ly/1YVaRZ6";;;#Black;"709713020134379520";https://twitter.com/rssphp/status/709713020134379520
SocialEarth;2016-03-15 16:31;1;0;"New on @Justmeans The Kellogg Company And TechnoServe Support Women Farmers In India And… http:// bit.ly/1YUCK3L pic.twitter.com/VBedzw7JtG";;@Justmeans;;"709696116892119040";https://twitter.com/SocialEarth/status/709696116892119040
WorldBankIndia;2016-03-15 16:00;0;1;"India to build massive solar park in Karnataka--What it means for local farmers http:// wrld.bg/Z9jP5 pic.twitter.com/KJ7YbJ5JzK";;;;"709688308436242433";https://twitter.com/WorldBankIndia/status/709688308436242433
seshasivasailam;2016-03-15 14:55;0;0;"PM seen in the most relaxed manner amidst the farmers . Goes to prove that he is rooted with the backbone of India . https:// twitter.com/narendramodi/s tatus/709323598528274432 …";;;;"709671831137968128";https://twitter.com/seshasivasailam/status/709671831137968128
SangeetaHaindl;2016-03-15 14:32;1;1;"@KelloggCompany @TechnoServe Support Women Farmers In India & South Africa @Justmeans http://www. justmeans.com/blogs/the-kell ogg-company-and-technoserve-support-women-farmers-in-india-and-south-africa … @SangeetasBuzz @deepakarora71";;@KelloggCompany @TechnoServe @Justmeans @SangeetasBuzz @deepakarora71;;"709666113118990336";https://twitter.com/SangeetaHaindl/status/709666113118990336
SangeetaHaindl;2016-03-15 14:27;0;1;"Kelloggs & TechnoServe Support #Women Farmers In India & South Africa @Justmeans http://www. justmeans.com/blogs/the-kell ogg-company-and-technoserve-support-women-farmers-in-india-and-south-africa … @womensleadershp @Womenworking";;@Justmeans @womensleadershp @Womenworking;#Women;"709664844090368000";https://twitter.com/SangeetaHaindl/status/709664844090368000
PoliticsNext;2016-03-15 14:12;0;0;"#India Govt's barren discussions won't help farmers : Congress Read More : https:// in.news.yahoo.com/govts-barren-d iscussions-wont-help-farmers-congress-081336717.html …";;;#India;"709660998173589504";https://twitter.com/PoliticsNext/status/709660998173589504
PIB_India;2016-03-15 13:48;26;28;"100% FDI in #foodprocessing to play a big role in doubling #farmers ’ income: Minister → http:// tinyurl.com/hv9z8qw pic.twitter.com/EAf4Lkl5f3";;;#foodprocessing #farmers;"709655016076738561";https://twitter.com/PIB_India/status/709655016076738561
upajj_india;2016-03-15 12:59;1;0;"@RajneeshPandey5 @IFFCO_PR UPAJJ is an agtech company committed to #savethesoil project. We have portable soil kit & mobile app fr farmers";;@RajneeshPandey5 @IFFCO_PR;#savethesoil;"709642571216068608";https://twitter.com/upajj_india/status/709642571216068608
CallMeAhmjusAyn;2016-03-15 12:17;1;2;"@unslavehumanity @3rdeyeplug @mrnegromilitant @txcharm @miamidecor Nestle's not loved by India 's farmers , either.";;@unslavehumanity @3rdeyeplug @mrnegromilitant @txcharm @miamidecor;;"709632190192164864";https://twitter.com/CallMeAhmjusAyn/status/709632190192164864
fairtrade_india;2016-03-15 11:59;1;0;"A great way to spend your Saturday! Join @organicmandya next weekend to meet farmers & learn about #OrganicFarming http:// on.fb.me/1LnFILS";;@organicmandya;#OrganicFarming;"709627455280001025";https://twitter.com/fairtrade_india/status/709627455280001025
AAPkabhanu;2016-03-15 11:33;1;1;"First time in India - Farmers of Delhi got highest compensation of Rs20K/ per hectare #EvolvingDelhi @DrKumarVishwas pic.twitter.com/OizFIblzTd";;@DrKumarVishwas;#EvolvingDelhi;"709620908437057536";https://twitter.com/AAPkabhanu/status/709620908437057536
orfonline;2016-03-15 11:30;0;0;"In a country like India , farmers don't have health insurance - how do they afford climate insurance? #climatechange";Fort Tondiarpet, India;;#climatechange;"709620246454226944";https://twitter.com/orfonline/status/709620246454226944
boomlive_in;2016-03-15 11:00;0;0;"India ’s Promise To Double Farmers ’ Paltry #Income Has Drawn Both Accolades and Criticism. Read: http:// goo.gl/Kwm2pm #Agriculture";;;#Income #Agriculture;"709612604184879104";https://twitter.com/boomlive_in/status/709612604184879104
India_travel_s;2016-03-15 10:43;0;0;"If you protest, I will put you in jail, Rajasthan babu to farmers - Janta Ka Reporter http:// dlvr.it/KnR5BZ";;;;"709608339450138624";https://twitter.com/India_travel_s/status/709608339450138624
MIB_India;2016-03-15 10:25;94;61;"Government of Delhi to submit a memorandum as per the norms and to seek relief for the farmers - Shri @radhamohanBJP : http:// goo.gl/JG8EPx";;@radhamohanBJP;;"709603921405173760";https://twitter.com/MIB_India/status/709603921405173760
india_samvad;2016-03-15 10:17;14;2;"#RajasthanShocker : Collector threatens to put farmers in jail if they ask for compensation http:// goo.gl/vMRjIR pic.twitter.com/w8oLWUHj9Y";New Delhi, India;;#RajasthanShocker;"709601865613246464";https://twitter.com/india_samvad/status/709601865613246464
BT_India;2016-03-15 09:50;14;19;"Govt aims to bring 50% farmers under PMFBY in next few years http://www. businesstoday.in/sectors/agricu lture/govt-aims-to-bring-50-pc-farmers-under-pmfby-in-next-few-years/story/230240.html … pic.twitter.com/mQF7oKjacx";;;;"709595146430586881";https://twitter.com/BT_India/status/709595146430586881
JJZaveri;2016-03-15 09:41;0;0;"Salmon farmers ' shares rise as Chilean algal bloom boosts prices - Times of India http:// ift.tt/1LnCp7A http:// fb.me/2bSjLGqu8";;;;"709592884132126720";https://twitter.com/JJZaveri/status/709592884132126720
SV99999;2016-03-15 09:26;0;5;"@narendramodi #VijayMallya @TheVijayMallya looted 9000 crore & fled India like #Quattrochi Farmers commit suicide unable to repay 2 lac loan";;@narendramodi @TheVijayMallya;#VijayMallya #Quattrochi;"709589146432475136";https://twitter.com/SV99999/status/709589146432475136
india_breaking;2016-03-15 09:21;0;0;"Hail threatens Indian farmers with fourth straight crop loss | Reuters – Firstpost https:// indbreaking.wordpress.com/2016/03/15/hai l-threatens-indian-farmers-with-fourth-straight-crop-loss-reuters-firstpost/ …";;;;"709587686844018688";https://twitter.com/india_breaking/status/709587686844018688
ambedkarperiyar;2016-03-15 08:53;19;10;"Modi Ji's interaction with ' farmers '. There are no women farmers in India ? They have no issues? pic.twitter.com/NdzekWMmlA";;;;"709580666497863680";https://twitter.com/ambedkarperiyar/status/709580666497863680
ambedkarperiyar;2016-03-15 08:52;7;4;"It would appear that there are no women farmers in India . https:// twitter.com/narendramodi/s tatus/709323598528274432 …";;;;"709580429599371264";https://twitter.com/ambedkarperiyar/status/709580429599371264
indian24news;2016-03-15 07:58;0;1;"Rain gives jitters to Kuttanad farmers http:// goo.gl/FZF0I5 #news #India pic.twitter.com/qzpxHXVf4o";;;#news #India;"709566922128363520";https://twitter.com/indian24news/status/709566922128363520
FeministCurry;2016-03-15 07:56;0;1;"@narendramodi Not a single #woman in sight. What, no #women #farmers in #India ?";;@narendramodi;#woman #women #farmers #India;"709566343541092354";https://twitter.com/FeministCurry/status/709566343541092354
skhurana2010;2016-03-15 07:34;2;1;"Govt she provide subsidised food grain transportation to ensure Max. MSP to farmers & same price pan India . @ArvindKejriwal @DevendarSharma";Panchkula, India;@ArvindKejriwal @DevendarSharma;;"709560924252704768";https://twitter.com/skhurana2010/status/709560924252704768
vishwamTOI;2016-03-15 07:18;0;1;"Govt assures quick relief to farmers affected by rains and hailstorm - Times of India http:// timesofindia.indiatimes.com/india/Govt-ass ures-quick-relief-to-farmers-affected-by-rains-and-hailstorm/articleshow/51399273.cms …";;;;"709556882176741376";https://twitter.com/vishwamTOI/status/709556882176741376
iVoteForBest;2016-03-15 05:29;0;0;"#ModiMinistry Tribes, farmers , labourers, Dalits being suppressed, says Rahul Gandhi - Web India 123 http:// ift.tt/1QT3KNY";;;#ModiMinistry;"709529317760483330";https://twitter.com/iVoteForBest/status/709529317760483330
KellyMcGlinchey;2016-03-15 03:15;2;2;"In India if you were to ask someone to picture a farmer, they would picture a man. Yet 85% of farmers are women. #WomeninAg #CSW60 @UN_CSW";Manhattan, NY;@UN_CSW;#WomeninAg #CSW60;"709495737281810432";https://twitter.com/KellyMcGlinchey/status/709495737281810432
masrurdada;2016-03-15 02:38;0;0;"Saddened by this figure. Poor farmers who are the soul of India https:// twitter.com/dibang/status/ 709484586737082369 …";;;;"709486499662831616";https://twitter.com/masrurdada/status/709486499662831616
mauricebloem;2016-03-15 02:19;20;8;"#Women make up 2/3 of farmers in India , yet they are not recognized. They are invisible and hidden in silence #CSW60 pic.twitter.com/zqJtemAKQW";;;#Women #CSW60;"709481501105254400";https://twitter.com/mauricebloem/status/709481501105254400
3NovicesBglr;2016-03-15 00:50;0;0;"#3Novices : Indian Farmers Stare At Fourth Straight Crop Loss Hail and rain have damaged ripening wheat, chickpea and rapeseed in India 's ke…";;;#3Novices;"709459099688300544";https://twitter.com/3NovicesBglr/status/709459099688300544
PoliticsNext;2016-03-14 23:15;0;0;"#India Tribes, farmers , labourers, Dalits being suppressed, says Rahul Gandhi Read More : https:// in.news.yahoo.com/tribes-farmers -labourers-dalits-being-suppressed-says-rahul-172045206.html …";;;#India;"709435287693303809";https://twitter.com/PoliticsNext/status/709435287693303809
sharad_lahoti;2016-03-14 22:59;0;1;"Interesting! Uber for farm equipments in India - could be very useful for many farmers not having capital http://www. livemint.com/Companies/NYXA r5JBpXBNsEP6HiRCFN/With-Trringo-Mahindra-goes-online-to-offer-tractors-on-rent.html …";;;;"709431159717924864";https://twitter.com/sharad_lahoti/status/709431159717924864
NowOrange;2016-03-14 22:57;0;0;"Govt aims to bring 50% farmers under crop insurance scheme in couple of years - Daily News & Analysis #News #India … pic.twitter.com/UqZe301ZgU";;;#News #India;"709430842494476288";https://twitter.com/NowOrange/status/709430842494476288
Vincent__Patel;2016-03-14 22:34;0;0;"Check this @SuryaRay Govt assures quick relief to farmers affected by rains and hailstorm: The… http:// dlvr.it/KnC3KZ #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"709425008590729216";https://twitter.com/Vincent__Patel/status/709425008590729216
IManojMalik;2016-03-14 22:15;1;1;"@ramanmann1974 @VijaySmalik @narendrapjoshi @WorldJat India is huge market with purchasing power we buy whatever our farmers are producing";;@ramanmann1974 @VijaySmalik @narendrapjoshi @WorldJat;;"709420252967219200";https://twitter.com/IManojMalik/status/709420252967219200
fronteranews;2016-03-14 21:15;0;0;"Modi Says India Won't Devalue Currency, Give Farmers Handouts http:// hubs.ly/H02mFS60";;;;"709404972862021632";https://twitter.com/fronteranews/status/709404972862021632
india_samvad;2016-03-14 21:13;28;6;"Sri Sri Ravi Shankar's #WorldCulturalFestival leave farmers landless, Yamuna riverbed filthy http:// goo.gl/Veak88 pic.twitter.com/08cVHy17Ke";;;#WorldCulturalFestival;"709404509370363904";https://twitter.com/india_samvad/status/709404509370363904
DDKisanChannel;2016-03-14 20:51;22;19;"PM @narendramodi interacts with #farmers to discuss various issues of #agriculture & farmer welfare @PIB_ India @USDA pic.twitter.com/wrdZhdKnxl";New Delhi, India;@narendramodi @PIB_ @USDA;#farmers #agriculture;"709399012219072512";https://twitter.com/DDKisanChannel/status/709399012219072512
AcheDinAaneWale;2016-03-14 20:50;0;0;"Will announce loan waiver for farmers at appropriate time, says Fadnavis http:// ift.tt/1pjfuzO #TopNews #India";;;#TopNews #India;"709398742781304832";https://twitter.com/AcheDinAaneWale/status/709398742781304832
INDTVUSA;2016-03-14 19:59;0;0;"Congress’ Rahul Gandhi urges immediate relief for rain-hit farmers in northern India http://www. indtvusa.com/congress-rahul -gandhi-urges-immediate-relief-for-rain-hit-farmers-in-northern-india/ …";;;;"709386071654711297";https://twitter.com/INDTVUSA/status/709386071654711297
sunilranny;2016-03-14 19:56;0;1;"@nsitharaman @narendramodi @arunjaitley pls add rubber farmers & products via make in India plan to protect rubber pic.twitter.com/XjFJCdomWm";;@nsitharaman @narendramodi @arunjaitley;;"709385187273154560";https://twitter.com/sunilranny/status/709385187273154560
