username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mschmidbaur;2015-06-19 20:09;0;0;"this is mega-interesting: #smartphones from #india & #china need not cost more than $35 - that's real #empowerment https:// twitter.com/jackschofield/ status/611905139398455296 …";;;#smartphones #india #china #empowerment;"611906031824826368";https://twitter.com/mschmidbaur/status/611906031824826368
PIB_India;2015-06-19 16:33;5;7;"Government committed for empowerment of Disabled: Shri Thaawar Chand Gahlot http:// bit.ly/1LncY0R";;;;"611851755500933120";https://twitter.com/PIB_India/status/611851755500933120
EvilYindoo;2015-06-19 14:28;1;3;"No empowerment for Thai boys on this #VishwaPappuDiwas ; @OfficeOfRG decides to stay in India and celebrate in AICC";;@OfficeOfRG;#VishwaPappuDiwas;"611820306705952768";https://twitter.com/EvilYindoo/status/611820306705952768
madhusudan41;2015-06-19 13:27;1;0;"@asli_ india What about TV interviews on so-called "women empowerment " ? :P @RomeshNadir @OfficeOfRG";;@asli_ @RomeshNadir @OfficeOfRG;;"611804943758946304";https://twitter.com/madhusudan41/status/611804943758946304
S_K_Ahlawat;2015-06-19 11:26;0;0;"#TechSabha Digital Infra, capacity to leverage it & People empowerment are three broad area of Digital India - Mr RS Sharma Secy, DeitY";;;#TechSabha;"611774444575531008";https://twitter.com/S_K_Ahlawat/status/611774444575531008
Ideas4India;2015-06-19 09:41;0;0;"Women’s empowerment & child malnutrition in rural India : Imai, Annim, Kulkarni, Gaiha @MinistryWCD http:// goo.gl/YeDFdJ";;@MinistryWCD;;"611748099938058240";https://twitter.com/Ideas4India/status/611748099938058240
nickiflyons;2015-06-19 00:55;0;0;"Brilliant example @MartivanLiere social empowerment changing social norms in Uttar Pradesh India @rajivghandifoundation #globaldevlive";;@MartivanLiere @rajivghandifoundation;#globaldevlive;"611615720363925505";https://twitter.com/nickiflyons/status/611615720363925505
Sihegee;2015-06-18 21:55;0;0;""Decentralization, Empowerment , Good Governance, Team India - My Thoughts in Recent Interviews" on @LinkedIn https://www. linkedin.com/pulse/20140426 111842-274826784-decentralization-empowerment-good-governance-team-india-my-thoughts-in-recent-interviews …";;@LinkedIn;;"611570490688208896";https://twitter.com/Sihegee/status/611570490688208896
AbhiSelfProtect;2015-06-18 21:06;0;0;"Women Empowerment #उत्तर_प्रदेश #India #नव_भारत_टाइम्स ( #NBT फेमिना क्लब ) #लखनऊ न्यूज़ पेपर द्वारा... http:// fb.me/21qOlVYLZ";;;# #India # #NBT #;"611558106187857920";https://twitter.com/AbhiSelfProtect/status/611558106187857920
GirlsGlobe;2015-06-18 21:00;1;1;"Meet Somabir, she is a young girl dedicated to her education in #India ! http:// bit.ly/1CdYsmX #education #empowerment";;;#India #education #empowerment;"611556571848568834";https://twitter.com/GirlsGlobe/status/611556571848568834
msri22;2015-06-18 20:18;0;1;"@Proj_Inspire HELP MAKE IT HAPPEN http:// igg.me/p/empower-fash ion-house/x/10829562 … … … #fashion #india #girls #empowerment SOCIAL ENTERPRISE NEEDS YOUR SUPPORT";;@Proj_Inspire;#fashion #india #girls #empowerment;"611545913874497536";https://twitter.com/msri22/status/611545913874497536
doctor_mittal;2015-06-18 19:39;0;0;"Read "Value Yourself!!" written by me on @LinkedIn https://www. linkedin.com/pulse/value-yo urself-dr-hemant-mittal-psychiatrist-counselor-in-mumbai … #india #confidence #building #personality #empowerment";;@LinkedIn;#india #confidence #building #personality #empowerment;"611536310365368321";https://twitter.com/doctor_mittal/status/611536310365368321
a_landaburu;2015-06-18 18:38;1;1;"Changing patterns: http:// wp.me/p35knG-aN #photography #India #women #empowerment";;;#photography #India #women #empowerment;"611520801272037377";https://twitter.com/a_landaburu/status/611520801272037377
UndiscoverTranc;2015-06-18 16:02;0;0;"Delhi feminism means smoking they feel empowered. This is as fucked up as #rahulgandhi career and his woman empowerment . #too #Delhi #india";;;#rahulgandhi #too #Delhi #india;"611481517836013568";https://twitter.com/UndiscoverTranc/status/611481517836013568
SusanMyburgh;2015-06-18 11:57;0;1;"A journey through digital empowerment in rural India | Internet Society via @FelixPGD http:// sco.lt/8qWCQ5";;@FelixPGD;;"611419871407177728";https://twitter.com/SusanMyburgh/status/611419871407177728
AbhiSelfProtect;2015-06-18 09:13;0;0;"󾠨Women Empowerment 󾠨 #उत्तर_प्रदेश #India #नव_भारत_टाइम्स ( #NBT फेमिना क्लब ) #लखनऊ न्यूज़ पेपर द्वारा... http:// fb.me/7lIbHh2Nv";;;# #India # #NBT #;"611378560117424129";https://twitter.com/AbhiSelfProtect/status/611378560117424129
akghere;2015-06-18 04:48;0;0;"@OfficeOfRG kya aap men's right kd liye saath hai...?? Male empowerment or gender neutral laws india ko kab milega pic.twitter.com/mG33gat0iB";;@OfficeOfRG;;"611312040565719040";https://twitter.com/akghere/status/611312040565719040
PI_India;2015-06-18 02:41;0;0;"RIL revamps its incentives scheme to push transparency, meritocracy and empowerment : The HR initiative, termed... http:// bit.ly/1L0qfyu";;;;"611280042111270912";https://twitter.com/PI_India/status/611280042111270912
reddyvpr;2015-06-18 00:00;0;0;"Home: Ministry of Social Justice and Empowerment , Government of India http:// fb.me/3XUYVypRi";;;;"611239551428886528";https://twitter.com/reddyvpr/status/611239551428886528
AbramCasey1;2015-06-17 18:13;0;0;"Serene only empowerment leaden furnishings consignation inside of india : jAWsz";;;;"611152217018531841";https://twitter.com/AbramCasey1/status/611152217018531841
tovishalsinha;2015-06-17 13:33;1;0;"#ReTechCon2015 @rai_ India what are your thoughts on omni channel customer behavior, and how does it change in store employee empowerment ?";;@rai_;#ReTechCon2015;"611081839705370625";https://twitter.com/tovishalsinha/status/611081839705370625
LkChahar;2015-06-17 12:19;0;0;"The programme in India to educate and support the girl child, is closest to my heart. PM on Women Empowerment at UNESCO #NariSammanYatra";;;#NariSammanYatra;"611063162658385921";https://twitter.com/LkChahar/status/611063162658385921
tinkerbell9958;2015-06-17 12:13;2;2;"@Iam_Hungrrry aisey sawaal mat poocha karo women empowerment reaching all corners of India";;@Iam_Hungrrry;;"611061579639947264";https://twitter.com/tinkerbell9958/status/611061579639947264
ajplus;2015-06-17 12:00;1;1;"For some kids in India , skateboarding is a tool for social empowerment : http:// ajplus.co/OpPa5";;;;"611058240542109696";https://twitter.com/ajplus/status/611058240542109696
Reclaim_India;2015-06-17 11:47;3;2;"BJP Mahila Morcha on week long #NariSammanYatra from Delhi-Kolkata to spread awareness about Women Dignity & Empowerment Schemes.";;;#NariSammanYatra;"611055103164854272";https://twitter.com/Reclaim_India/status/611055103164854272
India_Amm;2015-06-17 11:30;0;0;"PM Modi pitched for women empowerment during culmination parade of this year's NCC Republic Day: http://www. aninews.in/videogallery4/ 33173-modi-pitches-for-women-empowerment-during-culmination-parade-of-this-year-039-s-ncc-republic-day-ca.html … #NariSammanYatra";;;#NariSammanYatra;"611050752342003712";https://twitter.com/India_Amm/status/611050752342003712
WorldLit;2015-06-16 23:23;0;0;"RT @illhueminati Street art depicting women's empowerment // Connaught Place, New Delhi, India . http:// ow.ly/OjOtE";;@illhueminati;;"610867847108161536";https://twitter.com/WorldLit/status/610867847108161536
chennaivision;2015-06-16 21:30;0;0;"#India : #Focus on female foeticide, PM urges girl empowerment group - http://www. chennaivision.com/news/2015/1879 76.php?ref=tw …";;;#India #Focus;"610839308614934528";https://twitter.com/chennaivision/status/610839308614934528
GAATES_GAN;2015-06-16 19:50;0;0;"INDIA : District Officer for Empowerment of #PWD starting survey of persons with disabilities in Udupi http:// globalaccessibilitynews.com/2015/06/16/sur vey-of-persons-with-disabilities-in-july/ … #Accessible";;;#PWD #Accessible;"610814125212471296";https://twitter.com/GAATES_GAN/status/610814125212471296
Sukavis;2015-06-16 14:53;0;0;"@Tarunvijay @girirajsinghbjp True Empowerment of womenis@narendramodi vision of India .Right 2 empower women @OfficeOfRG RaGa poll gimmick.";;@Tarunvijay @girirajsinghbjp @narendramodi @OfficeOfRG;;"610739575858823168";https://twitter.com/Sukavis/status/610739575858823168
MikeOghia;2015-06-16 12:11;2;1;"CC @sunil_abraham @AshokaIndia | A journey through digital empowerment in rural #India - http:// bit.ly/1QApKjl via @internetsociety";;@sunil_abraham @AshokaIndia @internetsociety;#India;"610698763934539776";https://twitter.com/MikeOghia/status/610698763934539776
shrivardhand;2015-06-16 10:50;0;0;"This is really not a women empowerment , which India expects or requires. #womenempowerment ... http:// fb.me/6GsGJkFDc";;;#womenempowerment;"610678309626728448";https://twitter.com/shrivardhand/status/610678309626728448
Vinaypatelmp;2015-06-16 07:42;0;0;"There is a LAW for womens empowerment in india ....there is no law . There is no law to punish any wife of... http:// fb.me/1JuV3lHPx";;;;"610631016693129216";https://twitter.com/Vinaypatelmp/status/610631016693129216
aflyonthewall;2015-06-16 04:24;0;0;"#JWLV India Glitters at "Diamonds in the Sky" Gala for Diamond Empowerment Fund During Jewelry Week Las Vegas http:// fb.me/7qEcYcbaA";;;#JWLV;"610581178890985472";https://twitter.com/aflyonthewall/status/610581178890985472
sreemoytalukdar;2015-06-15 23:34;1;2;"This is how, little by little, the Congress has derailed India 's economy. Putting in place a policy of doles rather than self- empowerment .";;;;"610508164467814400";https://twitter.com/sreemoytalukdar/status/610508164467814400
karthiktvm1990;2015-06-15 21:58;0;0;"First100%blind women IFS officer for India #Benzo Really women empowerment ... Thanks to @narendramodi Prestitutes forgot this news";;@narendramodi;#Benzo;"610484025807908865";https://twitter.com/karthiktvm1990/status/610484025807908865
DaringRachael;2015-06-15 20:41;1;0;"India 's newest superhero: boxing champion Mary Kom. Stopping gender crime in its tracks. #womenslives #empowerment http:// bit.ly/1HE4GT7";;;#womenslives #empowerment;"610464740339351553";https://twitter.com/DaringRachael/status/610464740339351553
Abhaynvyas1;2015-06-15 19:04;1;1;"@VasubenTrivedi our party b.j.o work an all isue of india ...It is the good step #women empowerment";Jamnagar, India;@VasubenTrivedi;#women;"610440309630078977";https://twitter.com/Abhaynvyas1/status/610440309630078977
prasanto;2015-06-15 16:06;0;0;"Patriarchy has long reigned in India . It's time women empowerment became a policy matter: @TedhiLakeer in @MailOnline http://www. dailymail.co.uk/indiahome/indi anews/article-3122278/Government-push-women-forefront.html …";;@TedhiLakeer @MailOnline;;"610395448004575233";https://twitter.com/prasanto/status/610395448004575233
amey561990;2015-06-15 11:38;0;0;"RT ficci_ india "RT orfonline: "Through democracy, inclusive growth, and social empowerment Afghanistan can achieve stability" - Ambassador …";;;;"610328008625397761";https://twitter.com/amey561990/status/610328008625397761
OceanicExp;2015-06-15 01:02;1;1;"Preparing the Kalachakra Sand Mandala as part of @DalaiLama 's Kalachakra Empowerment in India . http:// dalailama.com/gallery/album/ 0/429 … pic.twitter.com/Kf3Ud73wvl";;@DalaiLama;;"610167973802672129";https://twitter.com/OceanicExp/status/610167973802672129
rediscxvering;2015-06-14 22:00;12;34;"@illhueminati Street art depicting women's empowerment // Connaught Place, New Delhi, India . #illhueminati pic.twitter.com/ju2BLq5tnS";;@illhueminati;#illhueminati;"610122241724907521";https://twitter.com/rediscxvering/status/610122241724907521
rajivsomvanshi;2015-06-14 16:19;0;0;"Women empowerment in india @HassanNisar @HamidMirGEO @javeednusrat @MehrTarar pic.twitter.com/Oglnb6aoV6";;@HassanNisar @HamidMirGEO @javeednusrat @MehrTarar;;"610036453276561408";https://twitter.com/rajivsomvanshi/status/610036453276561408
msri22;2015-06-14 08:27;0;1;"@sasslucas HELP MAKE IT HAPPEN http:// igg.me/p/empower-fash ion-house/x/10829562 … … #fashion #india #girls #empowerment SOCIAL ENTERPRISE NEEDS YOUR SUPPORT";;@sasslucas;#fashion #india #girls #empowerment;"609917669983191040";https://twitter.com/msri22/status/609917669983191040
gasperdesouza;2015-06-13 18:46;0;0;"An honour to meet Dr Jaya A - a force in #women #empowerment India for decades #documentary #film pic.twitter.com/3yXdon5p7S";;;#women #empowerment #documentary #film;"609710960643670016";https://twitter.com/gasperdesouza/status/609710960643670016
SwarajMama_sBoy;2015-06-13 16:26;0;1;"Nowadays as India is going through strong woman empowerment nd rape hysteria, people make video or write article to get their 2 min of fame.";;;;"609675647623888898";https://twitter.com/SwarajMama_sBoy/status/609675647623888898
akhilmenonz1;2015-06-13 08:02;0;1;"For some this is a part of #women #empowerment . India ’s first #lesbian ad goes #viral http:// timesofindia.indiatimes.com/tech/social/In dias-first-lesbian-ad-goes-viral/articleshow/47621295.cms … @timesofindia #Creative @myntra";Bengaluru South, India;@timesofindia @myntra;#women #empowerment #lesbian #viral #Creative;"609548856657756160";https://twitter.com/akhilmenonz1/status/609548856657756160
chitrakshi_nars;2015-06-12 23:08;1;0;"India Should Focus on Women Empowerment , so that Woman can kill husband to Elope with Boyfriend https:// in.news.yahoo.com/woman-kills-hu sband-help-lover-000000568.html …";;;;"609414512341430273";https://twitter.com/chitrakshi_nars/status/609414512341430273
fempositive;2015-06-12 21:49;0;0;"#FeministReads Motherhood in India : Glorification without Empowerment ?- edited by Maithreyi Krishnaraj The... http:// fb.me/6Cs25iL3r";;;#FeministReads;"609394601087135744";https://twitter.com/fempositive/status/609394601087135744
AbramCasey1;2015-06-12 21:34;0;0;"Commorancy differently empowerment dead equipment inventory-clearance sale on speaking terms india : MdaWU";;;;"609390715307606016";https://twitter.com/AbramCasey1/status/609390715307606016
dlab_mit;2015-06-12 19:53;3;1;"Teaching design skills this summer - Colombia- India -Botswana: local empowerment ! @IDINetwork http:// bit.ly/1C2WDJj pic.twitter.com/WpnN2N4jMH";;@IDINetwork;;"609365428452917248";https://twitter.com/dlab_mit/status/609365428452917248
foradian;2015-06-12 15:42;0;0;"Trained special educator, Dr. Vandana Sharma talks about education & empowerment of specially abled children in India http:// bit.ly/1BatZuQ";;;;"609302312108949504";https://twitter.com/foradian/status/609302312108949504
reactore_erp;2015-06-12 09:55;0;0;"Path cleared for easier #coal & #mineral #mining . Empowerment of State Governments to conduct mining likely http:// bit.ly/1HxArgN #India";;;#coal #mineral #mining #India;"609214877685518337";https://twitter.com/reactore_erp/status/609214877685518337
