username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
apeksha02;2010-02-13 23:27;0;0;"@anandmahindra Sir can u plz RT this-pathetic state of Indn sportsmen in vancouver..shame on indian sports officials-http://bit.ly/csoBw8";;@anandmahindra;;"9064318556";https://twitter.com/apeksha02/status/9064318556
sriharsha73;2010-02-13 23:04;0;0;"Aree didnt u know he is patron saint of pune & also indian sports ...RT @lafannga WHO THE FUCK IS KALMADI TO ANALYSE ? #india #pune #blast";;@lafannga;#india #pune #blast;"9063545989";https://twitter.com/sriharsha73/status/9063545989
Indian_Sports;2010-02-13 17:42;0;0;"Force India F1 launched VJM03 car for 2010 season: video http://bit.ly/d3wUq2";;;;"9053276177";https://twitter.com/Indian_Sports/status/9053276177
Kusum_Sharma;2010-02-13 16:15;0;0;"Checking out " Indian sports @Rs. 10/- per month per family" on MeriMeow: http://ning.it/cQPCN1";;@Rs;;"9051460240";https://twitter.com/Kusum_Sharma/status/9051460240
_neophile;2010-02-13 11:34;0;0;"@blackrosegal you ready to give me credit for all the + things happening in india and indian sports ?";;@blackrosegal;;"9045240630";https://twitter.com/_neophile/status/9045240630
soniafaleiro;2010-02-13 10:33;0;0;"We always complain abt Indian sports commentators but the people NBC sent to the games are so simple it's embarrasing.";;;;"9043339941";https://twitter.com/soniafaleiro/status/9043339941
aussieindolanka;2010-02-13 09:56;0;0;"#Indiansports Modi gives ECB weeks time to alter county schedule: Refusing to change his stand, Champions League c... http://bit.ly/9pHclS";;;#Indiansports;"9041975200";https://twitter.com/aussieindolanka/status/9041975200
rtripathi6;2010-02-13 02:04;0;0;"Shame on Indian Sports Ministry...http://news.bbc.co.uk/1/hi/world/americas/8513201.stm";;;;"9024607436";https://twitter.com/rtripathi6/status/9024607436
milwagh;2010-02-12 21:48;0;0;"EngageIndia - About Indian Politics, Indian Politicians, Indian sports , India News, Indian Business http://bit.ly/5TBNPo";;;;"9015024896";https://twitter.com/milwagh/status/9015024896
milwagh;2010-02-12 21:47;0;0;"Indian Political Videos, Bollywood Videos, Indian Sports Videos, Youtube Videos";;;;"9014967821";https://twitter.com/milwagh/status/9014967821
cydonian;2010-02-12 11:37;0;0;"Hey Indian Sports Ministry, from the deepest part of my heart, screw you. Here's what China is doing: http://bit.ly/aqJLmx";;;;"8997359389";https://twitter.com/cydonian/status/8997359389
aussieindolanka;2010-02-12 11:19;0;0;"#Indiansports Laxman to return, India hope for Eden resurgence: India’s seasoned batsman Venkatsai Laxman will ret... http://bit.ly/97DHOG";;;#Indiansports;"8996841118";https://twitter.com/aussieindolanka/status/8996841118
uberdesi;2010-02-10 19:29;0;0;"Fact or fiction? Most indian sports stars work the railways #uberdesi http://nyti.ms/c1sPZQ";;;#uberdesi;"8902178438";https://twitter.com/uberdesi/status/8902178438
peejaygeorge;2010-02-10 16:46;0;0;"NYT on the Indian sports scene. It's all hunky-dory for them. http://nyti.ms/cCMjVf";;;;"8897536730";https://twitter.com/peejaygeorge/status/8897536730
RanjiGoswami;2010-02-10 12:46;0;0;"NYT#Indian sports :The railway, police & military are the big three groups that provide some sort of support system & security for an athlete";;;#Indian;"8892334327";https://twitter.com/RanjiGoswami/status/8892334327
Indian_Sports;2010-02-09 17:26;0;0;"South Africa beat India by innings and 6 runs in 1st Test match http://bit.ly/cYoZ8c";;;;"8851539768";https://twitter.com/Indian_Sports/status/8851539768
thejakartaglobe;2010-02-09 16:39;0;0;"Indian sports stars rally to save tigers http://bit.ly/czxvMw";;;;"8850396701";https://twitter.com/thejakartaglobe/status/8850396701
HaiderKA;2010-02-09 14:36;0;0;"@bettiwettiwoo we get Indian sports channels here...you wouldnt believe the number of times they show the 2007 World T20 final. :P";;@bettiwettiwoo;;"8847807853";https://twitter.com/HaiderKA/status/8847807853
Peace_786;2010-02-08 23:08;0;0;""TRYING 2 FIGURE OUT, DOES INDIAN SPORTS MINISTER EXISTS FOR THE CURRENT UPA GOVT"...........";;;;"8817636483";https://twitter.com/Peace_786/status/8817636483
PoJii81;2010-02-08 07:15;0;0;"I feel 4 ya RT @ZaevDutt : I hate Indian sports channel. Biggest sporting event of the year short of thw World Cup and I can't watch it. Lame";;@ZaevDutt;;"8789901413";https://twitter.com/PoJii81/status/8789901413
DLFIPL2010;2010-02-07 18:18;0;0;"BLoreRoyalChallengers: Tendulkar declared most powerful personality in Indian sports - NDTV.com http://url4.eu/1Kmdb";;;;"8763162521";https://twitter.com/DLFIPL2010/status/8763162521
aadityalove;2010-02-06 13:12;0;0;"Might is right in anarchic world of Indian sports - Hindustan Times: http://bit.ly/98ccja via @addthis";;@addthis;;"8714477221";https://twitter.com/aadityalove/status/8714477221
damienmartyn;2010-02-06 03:19;1;0;"Tendulkar tops Indian sports power list http://shar.es/aNwrO via @sharethis";;@sharethis;;"8694874872";https://twitter.com/damienmartyn/status/8694874872
AndyRayWimbldon;2010-02-05 04:15;0;0;"indian sports personality of yr: 2nd in rank - mr modi (not a sportsman, but a promoter); last - ms mirza (only woman tennis player)! :-(";;;;"8651150577";https://twitter.com/AndyRayWimbldon/status/8651150577
NJRajesh;2010-02-05 02:25;0;0;"Sachin Tendulkar declared the most powerful personality in Indian Sports : http://cricket.ndtv.com/storypage/ndtv/id/SPOEN20100129084/story.";;;;"8647328827";https://twitter.com/NJRajesh/status/8647328827
ayyappa_s;2010-02-05 00:40;0;0;"i sincerly feel its worth waiting fr pak 2 do somthng bfor v offr our hands again. n s indian sports also prt of india.y offr our hnd erly";;;;"8643867070";https://twitter.com/ayyappa_s/status/8643867070
AmritaNaik;2010-02-04 22:33;0;0;"Sachin remains the undisputed #1 in the Illustrated 50 Most powerful list in Indian Sports !!!";;;#1;"8639572392";https://twitter.com/AmritaNaik/status/8639572392
Indian_Sports;2010-02-04 22:21;0;0;"New Formula 1 race points system for 2010 http://bit.ly/cy0ENq";;;;"8639159188";https://twitter.com/Indian_Sports/status/8639159188
shaunrsawyer;2010-02-04 22:00;0;0;"Anybody remember that Indian sports program on Channel 4 called; Kabaddi - mid 90's me thinks.....Bod Bod Bod Bod Bod";;;;"8638392854";https://twitter.com/shaunrsawyer/status/8638392854
Sachinist;2010-02-04 20:07;0;0;"Tendulkar declared most powerful personality in Indian sports http://goo.gl/fb/NmXw";;;;"8634218524";https://twitter.com/Sachinist/status/8634218524
Indian_Sports;2010-02-04 16:50;0;0;"Leander Paes winning mixed doubles video in Australian Open 2010 http://bit.ly/cu9cX4";;;;"8628293882";https://twitter.com/Indian_Sports/status/8628293882
ESPNcricinfo;2010-02-04 15:58;2;0;"The Surfer: Tendulkar tops Indian sports power list: The Indian edition of Sports Illustrated has compiled a list ... http://bit.ly/bzP3I5";;;;"8627163511";https://twitter.com/ESPNcricinfo/status/8627163511
badsmax;2010-02-04 15:34;0;0;"#Master Blaster declared most powerful personality in Indian sports .";;;#Master;"8626689458";https://twitter.com/badsmax/status/8626689458
aussieindolanka;2010-02-04 14:01;0;0;"#Indiansports No entry for media as hockey team readies for World Cup: Even as the Indian hockey team arrived in D... http://bit.ly/bc30WH";;;#Indiansports;"8624819582";https://twitter.com/aussieindolanka/status/8624819582
Indian_Sports;2010-02-04 12:39;0;0;"Hockey World Cup Schedule (timetable) 2010, India http://bit.ly/c8cBfM";;;;"8623189908";https://twitter.com/Indian_Sports/status/8623189908
indiatopstories;2010-02-04 12:21;0;0;"New Blog post Tendulkar declared most powerful personality in Indian sports - NDTV.com http://bit.ly/bnOvau ...";;;;"8622798852";https://twitter.com/indiatopstories/status/8622798852
rangeshooter;2010-02-03 21:59;0;0;"Mint has come up with The Power List in Indian sports . sad to c so many personalities in the list who hv nthing 2 do wid sports...";;;;"8593791998";https://twitter.com/rangeshooter/status/8593791998
aussieindolanka;2010-02-03 15:30;0;0;"#Indiansports Olympian calls for SRK to manage Indian hockey: With the mess in Indian hockey showing no signs of c... http://bit.ly/dbjlia";;;#Indiansports;"8582067414";https://twitter.com/aussieindolanka/status/8582067414
habitatworld;2010-02-03 10:52;0;0;"Panel Discussion' What Ails Indian Sports ?' Panelists:Bishan Singh Bedi,Satish Jacob and others,Chair:Venkat Sundaram(Talks|Feb 3rd| 7:00pm)";;;;"8576007032";https://twitter.com/habitatworld/status/8576007032
puneetgoyal;2010-02-03 08:21;0;0;"for evry 1 genuine rti request thr r 10 others jst fr sm masala.nt sure if rti will be an impediment to Cwg..ges its gud fr indian sports ..";;;;"8570860944";https://twitter.com/puneetgoyal/status/8570860944
silaslepcha;2010-02-03 00:15;0;0;"Panel Discussion - What Ails Indian Sports ?: City : New DelhiPanel Discussion - What Ails Indian Sports ? Panelists... http://bit.ly/aEv1ly";;;;"8553185967";https://twitter.com/silaslepcha/status/8553185967
pranayrupani;2010-02-03 00:07;0;0;"@heshpathi Indian Tennis is like other Indian sports ,overshadowed by cricket but some gems like Paes,Bhupati,Amritraj,Krishnan,Mirza shine.";;@heshpathi;;"8552930264";https://twitter.com/pranayrupani/status/8552930264
kunalashah;2010-02-02 23:32;0;0;"Jai Ho! 2010 Is The Year For Indian Sports : http://digg.com/d31HZ2F?t";;;;"8551731800";https://twitter.com/kunalashah/status/8551731800
Indian_Sports;2010-02-02 16:24;0;0;"Indian Cricketer Yuvraj singh launches his website (blog) http://bit.ly/dhU7Ta";;;;"8538040794";https://twitter.com/Indian_Sports/status/8538040794
aussieindolanka;2010-02-02 10:09;0;0;"#Indiansports Hussey dethrones Dhoni from ODI batsman top spot: Australian middle-order batsman Michael Hussey det... http://bit.ly/9E588l";;;#Indiansports;"8529654604";https://twitter.com/aussieindolanka/status/8529654604
kkudaikant;2010-02-01 21:54;0;0;"@RajeevMasand nice!! after all the problems associated with Indian sports right, we could add drama and theatrics to it too";;@RajeevMasand;;"8504317738";https://twitter.com/kkudaikant/status/8504317738
Nksagar;2010-02-01 20:54;0;0;"BS Bedi at IHC on 03 Fe What ails Indian sports";;;;"8502187129";https://twitter.com/Nksagar/status/8502187129
barath_madhavan;2010-02-01 20:15;0;0;"Hats off to Paes.. he s a true legend in Indian sports ..";;;;"8500762745";https://twitter.com/barath_madhavan/status/8500762745
XessBe;2010-02-01 11:58;0;0;"Indian Sports on the Brink of Collapse as Illogical Contract Talks Dominate Proceedings http://bit.ly/agluhU #crackingnews";;;#crackingnews;"8488546523";https://twitter.com/XessBe/status/8488546523
Indian_Sports;2010-02-01 11:55;0;0;"India's Leander Paes and Zimbabwe's Cara Black wins Australian Open mixed doubles http://bit.ly/b2Fnpn";;;;"8488481298";https://twitter.com/Indian_Sports/status/8488481298
shyamshree;2010-02-01 11:38;0;0;"Congrats to Leander Paes the real Indian Sports Idol for the 11th Grand Slam title ...";;;;"8488032646";https://twitter.com/shyamshree/status/8488032646
aussieindolanka;2010-02-01 11:18;0;0;"#Indiansports Bindra equals Beijing gold effort in Munich: Ace Indian marksman Abhinav Bindra equalled his Beijing... http://bit.ly/bzGNeL";;;#Indiansports;"8487474999";https://twitter.com/aussieindolanka/status/8487474999
piyush2020;2010-01-31 19:36;0;0;"@sardesairajdeep a gud day for indian sports ..!hope we win singles title some day..!!";;@sardesairajdeep;;"8452940797";https://twitter.com/piyush2020/status/8452940797
killthebillion;2010-01-31 16:36;0;0;"Leander Paes Won Australian Open Mixed Doubles Final 2010: Yet another good news for Indian Sports and Tennis Love... http://bit.ly/af3UCh";;;;"8448919920";https://twitter.com/killthebillion/status/8448919920
aussieindolanka;2010-01-31 14:53;0;0;"#Indiansports Modi rejects security concerns over IPL: Indian Premier League chairman Lalit Modi on Saturday rejec... http://bit.ly/9HgELx";;;#Indiansports;"8446906458";https://twitter.com/aussieindolanka/status/8446906458
zeitgeiztr;2010-01-31 12:52;0;0;"Kudos to Leander Paes on winning his 11th grand slam title. 19 years in the game - he is a great Indian sports icon.";;;;"8444323759";https://twitter.com/zeitgeiztr/status/8444323759
enigma15in;2010-01-31 12:45;0;0;"@cricketwallah : Paes has to be 1 of the greatest in Indian Sports . He won his 1st G Slam Doubles title is 1997. And still going strong.";;@cricketwallah;;"8444145701";https://twitter.com/enigma15in/status/8444145701
akhilbaby;2010-01-30 19:57;0;0;"She isnt allowd to play in Aussie league along wid few others citing an uncertain national training camp.An eg of why Indian sports =cricket!";;;;"8412711918";https://twitter.com/akhilbaby/status/8412711918
nishith_pandya;2010-01-29 18:15;0;0;"someone should do some research and find out how many administrators in indian sports who travel abroad for official purposes";;;;"8366116715";https://twitter.com/nishith_pandya/status/8366116715
Indian_Sports;2010-01-29 00:50;0;0;"Indian Tennis Star Sania Mirza Engagement Broken (ends) http://bit.ly/bNHNht";;;;"8334757697";https://twitter.com/Indian_Sports/status/8334757697
Indian_Sports;2010-01-28 23:32;1;0;"Indian Cricket Test team for South Afrca Test series 2010 http://bit.ly/aaUpn0";;;;"8332052960";https://twitter.com/Indian_Sports/status/8332052960
aussieindolanka;2010-01-28 12:53;0;0;"#Indiansports Gill, SRK sympathise with Pak players after IPL fiasco: Kolkata Knight Riders have exhausted their q... http://bit.ly/a6lILJ";;;#Indiansports;"8314223255";https://twitter.com/aussieindolanka/status/8314223255
aussieindolanka;2010-01-28 12:53;0;0;"#Indiansports Sachin consoles Bangladesh players after series loss: Magnanimous in victory against a side which is... http://bit.ly/cJu6iG";;;#Indiansports;"8314223025";https://twitter.com/aussieindolanka/status/8314223025
Indian_Sports;2010-01-28 11:40;0;0;"India South Africa Cricket schedule, timetable - February 2010 http://bit.ly/ayU5SQ";;;;"8312476353";https://twitter.com/Indian_Sports/status/8312476353
Loataytweets;2010-01-28 03:00;0;0;"Loataytweets: Indian sports minister wants Pak in IPL http://loatay.com/index.php/archives/5678 #Loatay Leaders";;;#Loatay;"8295232429";https://twitter.com/Loataytweets/status/8295232429
whatsonnewdelhi;2010-01-27 23:06;0;0;"Indian sports minister wants Pak in IPL: NEW DELHI: Sympathy continues to pour in for the snubbed Pakistani cricke... http://bit.ly/9FI0eS";;;;"8287073071";https://twitter.com/whatsonnewdelhi/status/8287073071
sgurujee;2010-01-27 21:56;0;0;"i am looking for the old video from Doordarshan the one where all the Indian sports stars pass the torch";;;;"8284866157";https://twitter.com/sgurujee/status/8284866157
YusraSAskari;2010-01-27 21:17;0;0;"RT @ARYNews : Indian sports minister wants Pak in IPL http://cli.gs/937B0";;@ARYNews;;"8283549371";https://twitter.com/YusraSAskari/status/8283549371
SauravShar;2010-01-27 16:52;0;0;"Though in retrospect... who gives any weight 2 M S Gill's words...? Any1? or for that matter who gives any weight 2 Indian Sports Ministers?";;;;"8275459887";https://twitter.com/SauravShar/status/8275459887
biggfoot;2010-01-27 12:31;0;0;"India is hosting the Hockey World Cup. I know this thanks to a TVS ad. Indian Sports #FAIL";;;#FAIL;"8270316882";https://twitter.com/biggfoot/status/8270316882
Qrodotweet;2010-01-27 06:32;0;0;"Kabaddi a Tradional Indian sports , where one person play against seven people. Game was invented by a candy theif. http://bit.ly/dDeJIq";;;;"8258761362";https://twitter.com/Qrodotweet/status/8258761362
Rahulparasu;2010-01-26 19:51;0;0;"Happy Republic Day!!! lets hope its a grt yr for Indian Sports esp wid the Hockey WC and the CW Games..hope the games showcase India!";;;;"8236592263";https://twitter.com/Rahulparasu/status/8236592263
Indian_Sports;2010-01-26 11:43;0;0;"Indian sports stars awarded with Padma Shri awards 2010 http://bit.ly/6zUFKi";;;;"8225427311";https://twitter.com/Indian_Sports/status/8225427311
atulskulkarni;2010-01-25 11:15;0;0;"@gulpanag sorry for the late reply. To have part time politicians is like having Indian sports team work for other employers. Sad indeed..:)";;@gulpanag;;"8181394896";https://twitter.com/atulskulkarni/status/8181394896
Mrityunjoykjha;2010-01-25 09:52;0;0;"Very strange whistle blowers in Indian sports are always shunned while culprits keep ruling.";;;;"8179004999";https://twitter.com/Mrityunjoykjha/status/8179004999
naroo91;2010-01-25 00:24;0;0;"See my new blog on Indian Sports Aministration at: http://naroo91.blogspot.com/2010/01/indian-sports-and-administration.html";;;;"8158644390";https://twitter.com/naroo91/status/8158644390
debasish_mishra;2010-01-24 22:51;0;0;"@sardesairajdeep why dont u xpose kalmadi - guy is killing indian sports . sad to c even for world cup hokey sehwag is doing ads!!";;@sardesairajdeep;;"8155877138";https://twitter.com/debasish_mishra/status/8155877138
ShimonSharif;2010-01-23 05:03;0;0;"@iamsrk lets discuss promotion and development of indian sports";;@iamsrk;;"8089153314";https://twitter.com/ShimonSharif/status/8089153314
rohitbakshi;2010-01-23 00:31;0;0;"indian sports facing a big low ... hockey .. football .. shooting ...";;;;"8080434538";https://twitter.com/rohitbakshi/status/8080434538
atulsinghpm;2010-01-22 23:31;0;0;"Indian sports need to be handled better ways...";;;;"8078453197";https://twitter.com/atulsinghpm/status/8078453197
1az;2010-01-22 20:14;0;0;"Indian Sports : A shame or pride? http://bit.ly/84EOhO";;;;"8071482665";https://twitter.com/1az/status/8071482665
rup4urs;2010-01-22 18:54;0;0;"@iamsrk sir is this our indian sports minister who under estimate our womens hocky team ! wht u think sir? its ryt or wrong?";;@iamsrk;;"8068924279";https://twitter.com/rup4urs/status/8068924279
DKMahant;2010-01-22 17:21;0;0;"So now charities are running Indian sports . Shame. RT @Outlookindia : Rs 1.1 Crore Raised for Women Hockey Players http://bit.ly/85EG4w";;@Outlookindia;;"8066524908";https://twitter.com/DKMahant/status/8066524908
gshny;2010-01-22 13:57;0;0;"RT @paragmasteh : idea:10 percent of IPL revenue should go for revamp of other indian sports ..retweet to support d idea";;@paragmasteh;;"8062577390";https://twitter.com/gshny/status/8062577390
aussieindolanka;2010-01-22 12:01;0;0;"#Indiansports India to Pakistan: Don’t blame us, 17 cricketers got visas: Rejecting Pakistan’s suspicions about Ne... http://bit.ly/4A96Ea";;;#Indiansports;"8060251322";https://twitter.com/aussieindolanka/status/8060251322
aussieindolanka;2010-01-22 12:01;0;0;"#Indiansports India coast to win despite Mushfiqur century: Tamim Iqbal’s brief resistance and Mushfiqur Rahim’s c... http://bit.ly/62MT8O";;;#Indiansports;"8060250708";https://twitter.com/aussieindolanka/status/8060250708
aussieindolanka;2010-01-22 12:01;0;0;"#Indiansports Women hockey players reject offer of Rs.50,000 each: Taking the cue from the men’s team, members of ... http://bit.ly/7DKsCk";;;#Indiansports;"8060250459";https://twitter.com/aussieindolanka/status/8060250459
R__a__m;2010-01-22 09:21;0;0;"Another sad story in Indian Sports http://ibnlive.in.com/news/treat-us-equal-to-men-says-indian-womens-hockey-team/109030-5.html?from=tn";;;;"8055750380";https://twitter.com/R__a__m/status/8055750380
remsac4;2010-01-21 19:56;0;0;"Indian Sports ministry in a mess.. as more players coming against it..";;;;"8028680891";https://twitter.com/remsac4/status/8028680891
ammaryasir;2010-01-21 13:43;0;0;"@venkatananth last year Indian sports minister on record called the Pakistani players terrorists. Pakistani players shdve boycotted ages ago";;@venkatananth;;"8020155203";https://twitter.com/ammaryasir/status/8020155203
martikrowing;2010-01-21 01:26;0;0;"@BDUTT NETAS N babus cnt b seprtd 4m indian sports .ech sportng bdy has netas hding thm wid lil idea,spoiling thngs 2 fil their pokets";;@BDUTT;;"7997565625";https://twitter.com/martikrowing/status/7997565625
WickedRobz;2010-01-20 21:02;0;0;"Yo peoples u call Lalit modi a mastermind,he iz just a shit who copied EPL and acts like a messiah of indian sports ,what de f@#!.......";;@;#;"7989228135";https://twitter.com/WickedRobz/status/7989228135
Pasupathinath;2010-01-20 19:23;0;0;"I am wondering when would indian sports would be competent with western world?";;;;"7985951050";https://twitter.com/Pasupathinath/status/7985951050
nepal_sports;2010-01-20 00:48;0;0;"Rangasala - International: SAG website, Cameroon football kits, Indian sports development http://is.gd/6BYFS";;;;"7956215899";https://twitter.com/nepal_sports/status/7956215899
abhibunty;2010-01-18 21:14;0;0;"Bindra out of next 2 shooting world cups.. whose loss is it?? don't know what ails indian sports barring cricket..poor infra & management";;;;"7907897079";https://twitter.com/abhibunty/status/7907897079
deepeshc1975;2010-01-18 20:03;0;0;"Shame on the Indian sports system for throwing Abhinav Bindra out of two important events... May better sense prevail!";;;;"7905686936";https://twitter.com/deepeshc1975/status/7905686936
SyedFatehAlam;2010-01-18 19:49;0;0;"Shame for Indian sports again : Bindra dropped out of the world cup because of bloody ego of our sports authority.";;;;"7905249202";https://twitter.com/SyedFatehAlam/status/7905249202
KishorCariappa;2010-01-18 19:00;0;0;"Ego clash between Abhinav Bindra and National Rifle Association of India? Good for Indian sports .";;;;"7903833628";https://twitter.com/KishorCariappa/status/7903833628
mohit_sareen77;2010-01-18 17:25;0;0;"@BDUTT now a new controversy in Indian Sports .... Bindra barred from nxt 2 W.C. titles......";;@BDUTT;;"7901503193";https://twitter.com/mohit_sareen77/status/7901503193
avik_sarkar;2010-01-18 16:52;0;0;"Indian sports is affected too much by corruption and bureaucracy - there seems to hardly any place for talent & skills...";;;;"7900796764";https://twitter.com/avik_sarkar/status/7900796764
aussieindolanka;2010-01-18 10:38;0;0;"#Indiansports Tendulkar stands out among Indian batting ruins: India’s vaunted batting line-up crumbled in the fac... http://bit.ly/6SFJr8";;;#Indiansports;"7892809272";https://twitter.com/aussieindolanka/status/7892809272
aussieindolanka;2010-01-18 10:38;0;0;"#Indiansports Maghami takes sole lead in Parsvnath Chess: Third seeded Iranian Grandmaster Ehsan Ghaem Maghami def... http://bit.ly/4wg75n";;;#Indiansports;"7892808842";https://twitter.com/aussieindolanka/status/7892808842
3rdBurglar;2010-01-18 10:37;1;0;"New superhero in Indian sports . #Kalmadiman . His next adventure..to resolve the bindra controversy. Is it a crow? No it's.... #Kalmadiman .";;;#Kalmadiman #Kalmadiman;"7892775414";https://twitter.com/3rdBurglar/status/7892775414
nowisforever;2010-01-18 10:00;0;0;"Cheques delivered to Hockey players. Will it make things work for hockey, players and Indian sports than just silly photo ops for some?";;;;"7891605713";https://twitter.com/nowisforever/status/7891605713
gurudathbaliga;2010-01-17 17:53;0;0;"Indian sports authorities probably want to make sure that Abhinav Bindra is India's first and last individual olympic gold medalist.";;;;"7862446141";https://twitter.com/gurudathbaliga/status/7862446141
sports1news;2010-01-17 12:52;0;0;"DESINEWS VIDEO: Professionals should run Indian sports : Bindra http://cli.gs/V3b6V";;;;"7856904340";https://twitter.com/sports1news/status/7856904340
swatterhamon;2010-01-17 12:45;0;0;"... Cricket Pitch issues, Hockey Pay issues, Shooting practice issues, Sania Mirza's retirement plans... wats happening to Indian sports !!!";;;;"7856748345";https://twitter.com/swatterhamon/status/7856748345
1234hotty;2010-01-17 12:04;0;0;"INDIANS @sh DESI NEWS VIDEO Professionals should run Indian sports : Bindra http://htxt.it/Kvow @sh DESI NEWS VIDEO... http://bit.ly/6pKInd";;@sh @sh;;"7855776931";https://twitter.com/1234hotty/status/7855776931
NoorMcSohal;2010-01-17 11:59;0;0;"indian sports are always crushed in by the federations.. :-(";;;;"7855654670";https://twitter.com/NoorMcSohal/status/7855654670
cyberpoocha;2010-01-17 10:37;0;0;"Cricket aside, Indian sports suffering from multiple organ failure. Shooting and hockey are on maximum ventilator support!";;;;"7853450194";https://twitter.com/cyberpoocha/status/7853450194
sritalks;2010-01-17 02:12;0;0;"How well Indian sports bodies function, they manage to drive away whatever talent that there is. http://tinyurl.com/yjjek32";;;;"7838458143";https://twitter.com/sritalks/status/7838458143
2kamita;2010-01-17 00:51;0;0;"its time indian sports agencies get more accountable or we lose stars like abhinav bindra";;;;"7836082871";https://twitter.com/2kamita/status/7836082871
shishirbs;2010-01-16 23:04;0;0;"Whats happening to INDIAN SPORTS ??? DOES ANYONE CARE AT ALL?????";;;;"7832998853";https://twitter.com/shishirbs/status/7832998853
ud_delhi;2010-01-16 22:51;0;0;"Another major dent in Indian Sports Administration , the way Abhinav Bindra has to defend himself and that Also for no fault of his";;;;"7832617292";https://twitter.com/ud_delhi/status/7832617292
AshimKMukherjee;2010-01-16 22:19;0;0;"Indian sports management stinks. If ministers like Sharad Pawar cant control prices, how was he running the BCCI? Good riddance.";;;;"7831639502";https://twitter.com/AshimKMukherjee/status/7831639502
umesh_bhakta;2010-01-16 21:49;0;0;"Indian Sports crashing in the hands of administrators, can anyone help?";;;;"7830781372";https://twitter.com/umesh_bhakta/status/7830781372
iamrana;2010-01-16 21:44;0;0;"if Bindra is distracted from shooting to fencing with officials its a sad day 4 indian sports !";;;;"7830606620";https://twitter.com/iamrana/status/7830606620
nandini1708;2010-01-16 19:46;0;0;"Controversy wid Abhinav Bindra..guess Indian sports is findin it difficult to stay outta controversies..everyday smethin crops up..";;;;"7827332861";https://twitter.com/nandini1708/status/7827332861
trivedipankaj;2010-01-16 19:31;0;0;"Its not about just hockey and shooting, its about indian sports in general. no wonder they are victim of traditional problem of poor system.";;;;"7826936749";https://twitter.com/trivedipankaj/status/7826936749
arjun_4th_Idiot;2010-01-16 17:48;0;0;"series of contoversies in indian sports .. wat's going on ? first Hockey players and now it's #Abhinav Bhindra (shooting)..";;;#Abhinav;"7824758945";https://twitter.com/arjun_4th_Idiot/status/7824758945
bharat_k;2010-01-16 17:30;0;0;"so now after the hockey team its Mr Bindra who is deciding to quit.I empathise with him . #indiansports";;;#indiansports;"7824418532";https://twitter.com/bharat_k/status/7824418532
Anish_Sidi;2010-01-16 17:25;0;0;"After the strike of hockey players for their monetary rewards, Abhinav's withdrawal will surely jolt the Indian sports arena.";;;;"7824327401";https://twitter.com/Anish_Sidi/status/7824327401
Anish_Sidi;2010-01-16 17:21;0;0;"Abhinav has announced to withdraw from CWG. This incident shows the empathy of Indian sports and respect to sportsmen in India.";;;;"7824256565";https://twitter.com/Anish_Sidi/status/7824256565
emanin;2010-01-16 15:25;0;0;"It will be one hell of a task to overhaul Indian sports administration,given the mess it is in now. Anyone listening?";;;;"7822291375";https://twitter.com/emanin/status/7822291375
aussieindolanka;2010-01-16 15:04;0;0;"#Indiansports Football can take cricket’s place in India: Matthaus: If everybody works together, football can take... http://bit.ly/6mAVNO";;;#Indiansports;"7821933220";https://twitter.com/aussieindolanka/status/7821933220
aussieindolanka;2010-01-16 15:04;0;0;"#Indiansports BCCI extends contract with Nimbus till 2014: The Indian cricket board Friday extended its contract w... http://bit.ly/680uAR";;;#Indiansports;"7821932695";https://twitter.com/aussieindolanka/status/7821932695
_arjunmohan_;2010-01-16 14:51;0;0;"politicians have been screwing up the Indian sports n they will continue to do this";;;;"7821726549";https://twitter.com/_arjunmohan_/status/7821726549
gaurav_dewan;2010-01-16 14:28;0;0;"Sorry to see the plight of indian sports ...where bureaucracy can compell olympic gold medallist to quit the sport.";;;;"7821324885";https://twitter.com/gaurav_dewan/status/7821324885
anupam8391;2010-01-16 13:52;0;0;"except cricket all indian sports vessel are blowin.....now its bindra quiting fron shooting..";;;;"7820692944";https://twitter.com/anupam8391/status/7820692944
rup4urs;2010-01-16 12:43;0;0;"@BDUTT we shame for proud to b INDIAN, i dnt knw whn we al hrd tht our sports minister do well 4 INDIAN sports .";;@BDUTT;;"7819378909";https://twitter.com/rup4urs/status/7819378909
d_tejal;2010-01-16 12:37;0;0;"Sad days for Indian sports - Hockey controversy and now Abhinav Bindra wants to quit....";;;;"7819254221";https://twitter.com/d_tejal/status/7819254221
rajeshbasisth;2010-01-16 12:35;0;0;"@BDUTT appaling... Indian Sports mangmt. bodies are setting new benchmarks of mismanagment !";;@BDUTT;;"7819233093";https://twitter.com/rajeshbasisth/status/7819233093
enigma15in;2010-01-16 12:15;0;0;"Angry Abhinav Bindra wants to quit shooting... Indian sports is in dumps. All the politicians out of sports. GET OUT....";;;;"7818804765";https://twitter.com/enigma15in/status/7818804765
pinkavb;2010-01-16 12:06;1;0;"Shame on Indian Sports Management Lack of respect for sports people...Feeling very very bad for God of Sports (Abhinav Bindra)....., :((";;;;"7818605606";https://twitter.com/pinkavb/status/7818605606
