username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kaaliya;2015-03-26 21:20;5;1;"Faith in twitter junta and indian sports fans restored to some extent after seeing #ShameOnTimesNow";;;#ShameOnTimesNow;"581121018552537088";https://twitter.com/kaaliya/status/581121018552537088
Sudsports;2015-03-26 21:14;0;2;"@atulkasbekar HS Prannoy upset the World No. 2 at the India Open today. Something good happened in Indian sports today :)";;@atulkasbekar;;"581119523786342400";https://twitter.com/Sudsports/status/581119523786342400
pushkar_18;2015-03-26 21:05;0;0;"This is Indian sports journalism and the voice of the nation. And you..A shameless paid news channel #ShameOnTimesNow pic.twitter.com/83SX0lH70T";;;#ShameOnTimesNow;"581117315892187136";https://twitter.com/pushkar_18/status/581117315892187136
JaishilRP;2015-03-26 21:03;6;4;"Feeling of a million Indian sports fans. RT " @GabbbarSingh : I wouldn't mind Shivsena paying a visit to the Times Now office"";;@GabbbarSingh;;"581116655557697536";https://twitter.com/JaishilRP/status/581116655557697536
DesiKungFuPanda;2015-03-26 20:53;0;0;"Not a good day for Indian sports . India lost to Australia in Cricket #CWC15 Koneru lost to M. Muzychuk Harika had a draw @worldwomenchess";;@worldwomenchess;#CWC15;"581114223305994240";https://twitter.com/DesiKungFuPanda/status/581114223305994240
ranajawad;2015-03-26 20:25;5;4;"Indian sports jurno talking to @geo showed belief, faith in team despite loss to Aussies #IndvsAus #CWC2015 learning for our experts also";;@geo;#IndvsAus #CWC2015;"581107269342916608";https://twitter.com/ranajawad/status/581107269342916608
indiaforsports;2015-03-26 20:00;0;0;"The original face of Indian sports , Major Dhyan Chand is more than a legend for Indians and for sports lovers... http:// fb.me/2xYliCbFL";;;;"581100803068456960";https://twitter.com/indiaforsports/status/581100803068456960
RehanAfzal;2015-03-26 19:28;1;1;"All Indian Sports Channels showing the match #INDvsBAN to shun the bad taste of their defeat in #IndvsAus #CWC15 - How stupid !";;;#INDvsBAN #IndvsAus #CWC15;"581092745676255232";https://twitter.com/RehanAfzal/status/581092745676255232
shubh1606;2015-03-26 19:07;0;1;"@abhisar_sharma wonder if any team member or any Indian sports person is watching this reaction from people.. absolutely pathetic & shameful";;@abhisar_sharma;;"581087698359840769";https://twitter.com/shubh1606/status/581087698359840769
RaisinaSeries;2015-03-26 18:48;4;1;"In Indian sports and politics we hv never understood a basic concept that if your team loses the leader must take responsibility & quit. KP";;;;"581082827208278016";https://twitter.com/RaisinaSeries/status/581082827208278016
Miracle_Mentor;2015-03-26 18:46;0;0;"@meenupanikar So much so that we actually disrespect the Indian sports stars of all other sports by only worshiping Cricket madly :(";;@meenupanikar;;"581082253079498752";https://twitter.com/Miracle_Mentor/status/581082253079498752
AmitMishraNBT;2015-03-26 18:21;0;0;"Number 1 Test Team, 20-20 WC winner, World cup Winner, Most one day wins. who #DareToBeDhoni .Thanks 4 everlasting moments in Indian sports .";;;#DareToBeDhoni;"581076002387951616";https://twitter.com/AmitMishraNBT/status/581076002387951616
deepakkakran;2015-03-26 18:00;0;0;"Young talent like this need to be recognized n encouraged for the #IndianSports @PMOIndia http:// rajasthanpatrika.patrika.com/story/sri-gang anagar/the-young-man-took-the-race-as-milkha-969331.html?utm_source=Facebook&utm_medium=Social …";Gurgaon, India;@PMOIndia;#IndianSports;"581070821579317249";https://twitter.com/deepakkakran/status/581070821579317249
IslamabadKid;2015-03-26 17:59;0;0;"- Only way Indian sports TV channels can mitigate the intensity of their anger is to replay Pakistan vs India match.Hahaha Losers! #AUSvsIND";;;#AUSvsIND;"581070386801995777";https://twitter.com/IslamabadKid/status/581070386801995777
MSMscarecrow;2015-03-26 17:08;1;1;"@anilkapur_ @dksardana @rahulkanwal If #India bans #Media #Dalaals like #Kanwal , Indian #sports wud b better";;@anilkapur_ @dksardana @rahulkanwal;#India #Media #Dalaals #Kanwal #sports;"581057703633547265";https://twitter.com/MSMscarecrow/status/581057703633547265
SalmanMumtaz1;2015-03-26 17:01;0;1;"@falamb3 time has come see Indian sports channel...";;@falamb3;;"581055766901039104";https://twitter.com/SalmanMumtaz1/status/581055766901039104
VinayakPande;2015-03-26 16:44;1;1;"The majority of Indian sports media and corporate sponsors only give a damn about cricket despite #India (cont) http:// tl.gd/n_1sldjm4";;;#India;"581051679321260032";https://twitter.com/VinayakPande/status/581051679321260032
iBratati;2015-03-26 15:28;0;1;"If a player cnt play in crucial matches n on d top f dat,he's significnt2d team he desrvs a punishmnt2d eyes of d Indian sports enthusiasts";;;;"581032384465764353";https://twitter.com/iBratati/status/581032384465764353
Takarub;2015-03-26 13:17;0;0;"Now! Get the latest Indian Sports News videos on your mobile. Subscribe the serveries by sending SUB 7 to 9295.1... http:// fb.me/6MRxdtXGU";;;;"580999387800698880";https://twitter.com/Takarub/status/580999387800698880
Twisted_Curly;2015-03-26 11:21;0;1;"@AsNiceAsYou Mauka Mauka soon will be our national anthem for all Indian sports .";;@AsNiceAsYou;;"580970220098961408";https://twitter.com/Twisted_Curly/status/580970220098961408
FunaticTees;2015-03-26 11:20;3;2;"Sallu Bhai promoting Kabaddi! What a great time for Indian Sports . Brilliant from #starsports";;;#starsports;"580970137009815552";https://twitter.com/FunaticTees/status/580970137009815552
Anandraaj04;2015-03-26 08:07;0;2;"http:// ow.ly/i/a68mF Princess of Indian Sports …! #Legend";;;#Legend;"580921508610097152";https://twitter.com/Anandraaj04/status/580921508610097152
Rocky__Handsome;2015-03-25 18:58;1;1;"@nsaina the glorious individual of indian sports ....born with a legacy.... #prideofindia";;@nsaina;#prideofindia;"580722989655810048";https://twitter.com/Rocky__Handsome/status/580722989655810048
profamaresh;2015-03-24 14:11;0;0;"I am thankful to @sarbanandsonwal for accepting my demand and proposing to constitute Indian Sports Services.";;@sarbanandsonwal;;"580288394107834368";https://twitter.com/profamaresh/status/580288394107834368
ashfin88;2015-03-24 12:56;0;0;"Throttlerz Performance For TVS Apache Pro Performance Vellore Extreme stunts with Indian sports bike http:// youtu.be/MW0P9cgYT_4";;;;"580269403649916929";https://twitter.com/ashfin88/status/580269403649916929
arunkamath02;2015-03-24 09:05;0;0;"'First couple' of Indian sports in the stadium. New Zealand board please don't get corrupted. #CWC15";;;#CWC15;"580211263222906880";https://twitter.com/arunkamath02/status/580211263222906880
parasport_news;2015-03-24 03:06;0;0;"Indian Sports Ministry seeks comment from National Para-Athletics Championships organizers: Following reports ... http:// bit.ly/1G7JMKO";;;;"580120858582122496";https://twitter.com/parasport_news/status/580120858582122496
aaftnoida;2015-03-23 12:01;0;0;"http:// SAANJ.NET - Blog View - Indian Sports Society Created 70 Sports Committees in Delhi: http://www. saanj.net/blogs/18703/49 14/indian-sports-society-created-70-sports-committees-in-delhi#.VQ-y5EFnvbp.twitter …";;;#;"579893264217583616";https://twitter.com/aaftnoida/status/579893264217583616
paramjitsbasi;2015-03-22 23:28;0;0;"Another scandal after commonwealth,shame on Indian sports authority for degrading treatment .";;;;"579703606347194368";https://twitter.com/paramjitsbasi/status/579703606347194368
crybytes;2015-03-22 21:50;1;2;"Indian Sports : From Frenzy to Public Apathy http:// wp.me/p5rye6-1t5";;;;"579679164585799680";https://twitter.com/crybytes/status/579679164585799680
tanmoychak;2015-03-22 21:28;0;0;"@TimesNow Sports Authority is a bunch of non sports govt babus who are making a mess of Indian sports ! That is what they are ! Clean up !";;@TimesNow;;"579673430951260161";https://twitter.com/tanmoychak/status/579673430951260161
Salsassin;2015-03-22 20:36;0;0;"Indian sports nicknames/logos: affective difference between American Indian and non-Indian college students. http://www. ncbi.nlm.nih.gov/pubmed/22302279";;;;"579660367883681792";https://twitter.com/Salsassin/status/579660367883681792
abdullah_0mar;2015-03-22 16:09;1;1;"Some things never change in Indian sports . This time basketball http:// karmicshrine.blogspot.com.au/2015/03/indian basketball-cat-jumps-out-of-bag.html?spref=fb …";;;;"579593167810367489";https://twitter.com/abdullah_0mar/status/579593167810367489
uvmajithia;2015-03-22 12:40;0;0;"What ever that is happening with indian sports is pathetic. Should dismantle entire sport system and start afresh. #doesIndiacare";;;#doesIndiacare;"579540560404332544";https://twitter.com/uvmajithia/status/579540560404332544
nimishdubey;2015-03-22 11:17;0;0;"Indian sports is becoming like Indian society - some have too much, most have too little.";;;;"579519862952722433";https://twitter.com/nimishdubey/status/579519862952722433
neerubhatia3;2015-03-22 05:01;1;0;"Here we go again. Some things never change in indian sports ! #basketball http:// karmicshrine.blogspot.com.au/2015/03/indian basketball-cat-jumps-out-of-bag.html?spref=fb …";;;#basketball;"579425025926660096";https://twitter.com/neerubhatia3/status/579425025926660096
DeepakGamare;2015-03-21 23:07;0;0;"indian Sports Girl Very Nice pic.twitter.com/U8ySt6wlDZ";;;;"579336076256362496";https://twitter.com/DeepakGamare/status/579336076256362496
Mohammedbinsaye;2015-03-21 20:57;0;0;"@ankita_champ wow !! This award are great initiative by Times!! For Indian sports !!";;@ankita_champ;;"579303401822916608";https://twitter.com/Mohammedbinsaye/status/579303401822916608
bollydazzlers;2015-03-21 13:42;0;0;"Our performance wins praise on Indian Sports Channel https://www. youtube.com/watch?v=uLtxjd ZnfCM … @instinct_events @EliteSportsProp @MCG @ICC @BCCI @ICC_WCLive";Melbourne, Victoria;@instinct_events @EliteSportsProp @MCG @ICC @BCCI @ICC_WCLive;;"579193881381617665";https://twitter.com/bollydazzlers/status/579193881381617665
manunitedphg;2015-03-21 12:22;6;0;"MISC-MIFA ialah Malaysian Indian Sports Council - Malaysian Indian Football Association, pasukan bola sepak yg diwakili oleh kaum India Msia";;;;"579173760357380096";https://twitter.com/manunitedphg/status/579173760357380096
KJVchaitanya;2015-03-21 10:18;0;0;"And it's perfect time for the Indian sports channels to buy the broadcasting rights of New Zealand Cricket @SonySIX";;@SonySIX;;"579142611333558272";https://twitter.com/KJVchaitanya/status/579142611333558272
jaishreeiyer;2015-03-21 09:32;0;0;"Indian sports (sports = cricket) journalism is a joke. Where is objective analysis? WHERE?";;;;"579130812383150081";https://twitter.com/jaishreeiyer/status/579130812383150081
vrp2003;2015-03-21 08:51;1;0;"@PPatel1063 It's going to be the Indian sports moment of the decade outside of a cricket field.";;@PPatel1063;;"579120600762974208";https://twitter.com/vrp2003/status/579120600762974208
tailgatebuddy;2015-03-21 03:02;0;0;"#TailgateReport Roger Federer beats Tomas Berdych in straight sets to reach semifinals at Indian… http:// dlvr.it/933tRR #Sports #Tailgate";;;#TailgateReport #Sports #Tailgate;"579032687962271744";https://twitter.com/tailgatebuddy/status/579032687962271744
TheRahulMehra;2015-03-20 18:52;2;8;"All this needs to be done in a time bound manner & DHC has granted six weeks to the MYAS to bring about much needed reforms in Indian sports";;;;"578909444186091520";https://twitter.com/TheRahulMehra/status/578909444186091520
TheRahulMehra;2015-03-20 18:21;37;25;"In my PIL on Indian Sports earlier today, Division Bench of Delhi High Court directed Ministry of Sports to take action within next 6 weeks.";;;;"578901577068511232";https://twitter.com/TheRahulMehra/status/578901577068511232
aaliznat;2015-03-20 17:37;0;1;"Also, my Pakistani brethen, do not gloat, you would do the same to Indian sports people.";;;;"578890685777997824";https://twitter.com/aaliznat/status/578890685777997824
Tinkusayz;2015-03-20 17:26;0;0;"Hottest female anchors in Indian sports | Deccan Chronicle http://www. deccanchronicle.com/131224/sports- cricket/gallery/hottest-female-anchors-indian-sports …";;;;"578887731436130304";https://twitter.com/Tinkusayz/status/578887731436130304
aaliznat;2015-03-20 17:22;8;4;"'We will respect every sportsperson unless their nationality happens to be Pakistani.' - Indian Sports Fan Logic.";;;;"578886768306483200";https://twitter.com/aaliznat/status/578886768306483200
usumtwit;2015-03-20 12:32;0;0;"Homecoming Queen: Serena Williams Rewrites The Troubled History At Indian … http:// ift.tt/1LywuvA #Sports , ..., At, history, homecoming,…";;;#Sports;"578813828739280896";https://twitter.com/usumtwit/status/578813828739280896
manakgupta;2015-03-20 11:21;5;3;"Sports Minister Sarbananda Sonowal proposes IAS like exam for top sports jobs - Indian Sports Service!! Sounds like a great idea...";;;;"578795981858217984";https://twitter.com/manakgupta/status/578795981858217984
mnazirul;2015-03-20 09:46;9;2;"MISC tu bukan syarikat kapal yang sponsor. MISC stands for Malaysia Indian Sports Council";;;;"578772093614997505";https://twitter.com/mnazirul/status/578772093614997505
Media_SAI;2015-03-20 09:08;0;1;"Follow us4all latest on IndianSports @raydeep @bloomvijimahi @iam_abhijeet @GroverSahaj @Haritjoshi @TarjeiJS @Sanjjeev @_kunal_pradhan #SAI";;@raydeep @bloomvijimahi @iam_abhijeet @GroverSahaj @Haritjoshi @TarjeiJS @Sanjjeev @_kunal_pradhan;#SAI;"578762556367450112";https://twitter.com/Media_SAI/status/578762556367450112
GoodCemetarian;2015-03-19 15:47;0;0;"We get it. India is winning against Bangladesh. This is probably the proudest moment for Indian sports after Eden Gardens '01 & Natwest '02.";;;;"578500482307485696";https://twitter.com/GoodCemetarian/status/578500482307485696
Jorebungley;2015-03-19 15:15;1;1;"@TheDarjChron Congrats to our #Gorkha Pride @jiturai2014 awarded Indian Sports Person of the Year by @cnnibn_ioty #Gorkhaland #Darjeeling";;@TheDarjChron @jiturai2014 @cnnibn_ioty;#Gorkha #Gorkhaland #Darjeeling;"578492378341769216";https://twitter.com/Jorebungley/status/578492378341769216
TheRahulMehra;2015-03-19 14:43;2;10;"Thanks Ajit ji for your hospitality and time. I look forward to engaging with on various issues with a view to take Indian sports forward.";;;;"578484411626172416";https://twitter.com/TheRahulMehra/status/578484411626172416
IndianReporter;2015-03-19 12:22;0;0;"It is incredible how cricket attracts #INDvsBAN such huge following in India. Other Indian sports suffer barring Saina and Sania's efforts.";;;#INDvsBAN;"578448921149599745";https://twitter.com/IndianReporter/status/578448921149599745
IndianCAP;2015-03-19 09:55;2;1;"Let us do our bit 4 indian sports Donate here - https://www. indiaforsports.com/campaign/India nCollegiateAthleticProgram … @indiaforsports #SportifyIndia #IndianCAP pic.twitter.com/S27Z2uIOqH";;@indiaforsports;#SportifyIndia #IndianCAP;"578412015762325504";https://twitter.com/IndianCAP/status/578412015762325504
IndianCAP;2015-03-19 09:53;3;0;"Legend of Legends, Major Dhyan Chand. Let us do our bit 4 indian sports Donate here - http://www. ketto.org/Himangshu-Talu kdar … @ketto pic.twitter.com/9kpniLLZwN";;@ketto;;"578411364466626561";https://twitter.com/IndianCAP/status/578411364466626561
TheDarjChron;2015-03-19 08:30;3;2;"#Gorkha Hero #JituRai Wins #CNN -IBN Indian Sports Person of the Year https://www. facebook.com/TheDarjeelingC hronicle/posts/521533351317784 … #Gorkhaland #Darjeeling pic.twitter.com/nQlenzFR4C";;;#Gorkha #JituRai #CNN #Gorkhaland #Darjeeling;"578390633531883520";https://twitter.com/TheDarjChron/status/578390633531883520
