username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DefenceReview;2014-07-05 11:10;1;0;"Chinese Air Force way ahead of IAF » Indian Defence Review: http://www. indiandefencereview.com/news/chinese-a ir-force-way-ahead-of-iaf/#.U7eOIoplvjw.twitter …";;;#;"485297053581312000";https://twitter.com/DefenceReview/status/485297053581312000
DefenceReview;2014-07-05 09:46;1;0;"Is Colonel Purohit guilty? » Indian Defence Review: http://www. indiandefencereview.com/news/is-colone l-purohit-guilty/#.U7d8JqI0_r8.twitter …";;;#;"485276056891322368";https://twitter.com/DefenceReview/status/485276056891322368
vuukle;2014-07-04 15:40;0;0;"#thehindu Indian defence is planning for 49% FDI.In such circumstances Indian army has such opportunity ... http:// vuukle.com/news/237924/th ehindu/The-big-deal-about-the-Armys-small-arms …";;;#thehindu;"485002797557874688";https://twitter.com/vuukle/status/485002797557874688
byMBDA;2014-07-04 14:07;1;0;"Indian Defence Ministry suggests 49 per cent FDI in #defence sector : North, News - India Today http:// indiatoday.intoday.in/story/defence- ministry-fdi-defence-sector-foreign-military-hardware-manufacturing-firms/1/369585.html … via @IndiaToday";;@IndiaToday;#defence;"484979184880459776";https://twitter.com/byMBDA/status/484979184880459776
Rajksisania;2014-07-04 11:53;1;0;"Interesting. Western governments rushing to meet Modi as his government prepares to open indian defence industry to foreign investment.";;;;"484945574873952256";https://twitter.com/Rajksisania/status/484945574873952256
Kumbha;2014-07-04 09:12;0;0;"Kargil: Ours must live, enemy must die! » Indian Defence Review: http:// ln.is/com/ILwmG Because inexpensive and expandable soldiers availble";;;;"484905119054852096";https://twitter.com/Kumbha/status/484905119054852096
BluePlanetProUK;2014-07-04 04:30;2;2;"Indian Defence ... #blueplanetproject #ufo #aliens #disclosure #MUFONhttp://bit.ly/1zbmJe1 pic.twitter.com/NjN5QYC479";;;#blueplanetproject #ufo #aliens #disclosure #MUFONhttp;"484834135983534082";https://twitter.com/BluePlanetProUK/status/484834135983534082
ufosights;2014-07-04 01:11;1;0;"Indian Defence Minister Celebrated "World UFO Day" On Facebook: Indian Defence Minister Arun Jaitley, a key co... http:// bit.ly/1moKxaa";;;;"484784042110238720";https://twitter.com/ufosights/status/484784042110238720
avi_panthri;2014-07-03 19:53;0;1;"My answer to Are there any career options for a management graduate to join the Indian Defence Services? http:// qr.ae/Y2A5y";;;;"484704047778516993";https://twitter.com/avi_panthri/status/484704047778516993
cyrushavo;2014-07-03 16:01;0;0;"India’s foreign policy has become a delicate balancing act » Indian Defence Review: http://www. indiandefencereview.com/spotlights/ind ias-foreign-policy-has-become-a-delicate-balancing-act/#.U7Uw_DRCHHs.twitter …";;;#;"484645654501658624";https://twitter.com/cyrushavo/status/484645654501658624
cyrushavo;2014-07-03 16:00;0;0;"Pakistan is looking at a long-term disaster » Indian Defence Review http://www. indiandefencereview.com/news/pakistan- is-looking-at-a-long-term-disaster/#.U7Uw32SaIfE.twitter …";;;#;"484645473026711553";https://twitter.com/cyrushavo/status/484645473026711553
cyrushavo;2014-07-03 15:59;0;0;"Tata Motors showcases its new Combat Vehicles at DefExpo » Indian Defence Review: http://www. indiandefencereview.com/news/tata-moto rs-showcases-all-new-indigenous-frontline-combat-vehicles-at-defexpo-2014/#.U7UwfTrf2b4.twitter …";;;#;"484645076857917442";https://twitter.com/cyrushavo/status/484645076857917442
meenayatri;2014-07-03 01:46;0;0;"Western leaders look to grab slice of Indian defence pie http:// shar.es/M9XWs via @sharethis";;@sharethis;;"484430411057999873";https://twitter.com/meenayatri/status/484430411057999873
tanvi_madan;2014-07-02 21:10;2;2;"On Indian defence secretary's visit to Israel http:// goo.gl/DMaSJm";;;;"484360919066365952";https://twitter.com/tanvi_madan/status/484360919066365952
DefenceReview;2014-07-02 13:55;1;1;"Pakistan is looking at a long-term disaster » Indian Defence Review: http://www. indiandefencereview.com/news/pakistan- is-looking-at-a-long-term-disaster/#.U7O_4qJa0qY.twitter …";;;#;"484251403020279808";https://twitter.com/DefenceReview/status/484251403020279808
DefenceReview;2014-07-02 12:57;0;0;"KMW and Nexter Systems plan alliance » Indian Defence Review: http://www. indiandefencereview.com/news/kmw-and-n exter-systems-plan-alliance/#.U7O0Y-M65YE.twitter …";;;#;"484236945845800960";https://twitter.com/DefenceReview/status/484236945845800960
DefenceReview;2014-07-02 12:18;1;1;"Indigenously Built Stealth Frigate Ship INS Sahyadri reached USA to participate Ex RIMPAC » Indian Defence Review: http://www. indiandefencereview.com/news/indigenou sly-built-stealth-frigate-ship-ins-sahyadri-reached-usa-to-participate-ex-rimpac/#.U7OrK8xv5TQ.twitter …";;;#;"484227076673650688";https://twitter.com/DefenceReview/status/484227076673650688
SSBCrack;2014-07-02 11:14;0;0;"Abilities of an Officer for Indian Defence Services http:// goo.gl/fb/yiifT";;;;"484211045871796224";https://twitter.com/SSBCrack/status/484211045871796224
AshikOnFire;2014-07-02 00:10;0;0;"FEP Western leaders look to grab slice of Indian defence pie: With the Narendra Modi government likely to take... http:// bit.ly/1rUrNyA";;;;"484043804605816832";https://twitter.com/AshikOnFire/status/484043804605816832
ficciamericas;2014-07-01 19:28;0;0;"#FICCI The relaxed FDI norms will give impetus to Indian defence Industry to invest in defence R&D and manufacturing http://www. ficci.com/PressRelease/1 666/ficci-press-june27-defence.pdf …";;;#FICCI;"483972848512299008";https://twitter.com/ficciamericas/status/483972848512299008
anilguptarsd;2014-07-01 16:19;0;0;"India can make major defence equipment » Indian Defence Review: http://www. indiandefencereview.com/news/india-can -make-major-defence-equipment/#.U7KSG4utoYk.twitter …";;;#;"483925294596636672";https://twitter.com/anilguptarsd/status/483925294596636672
CAGlobalAffairs;2014-07-01 00:17;0;0;"Mark Collins – Western Countries Lusting for Indian Defence Bucks http:// wp.me/p31rCA-1k0";;;;"483683261864890368";https://twitter.com/CAGlobalAffairs/status/483683261864890368
GoSruthi;2014-06-30 21:34;0;0;"French foreign minister confident on #Rafale jet talks with India, Indian defence ministry official not so much http:// in.mobile.reuters.com/article/topNew s/idINKBN0F50ZW20140630 …";;;#Rafale;"483642284089421824";https://twitter.com/GoSruthi/status/483642284089421824
cyrushavo;2014-06-30 19:30;0;0;"The Indian Fault Line » Indian Defence Review: http://www. indiandefencereview.com/spotlights/the -indian-fault-line/#.U7FtiVe1gTI.twitter …";;;#;"483611140283318273";https://twitter.com/cyrushavo/status/483611140283318273
cyrushavo;2014-06-30 19:30;0;0;"Indian Army: Enhancing Night Capability » Indian Defence Review: http://www. indiandefencereview.com/spotlights/ind ian-army-enhancing-night-capability/#.U7FtYSgoFYY.twitter …";;;#;"483610983588298752";https://twitter.com/cyrushavo/status/483610983588298752
cyrushavo;2014-06-30 19:29;0;0;"Dauntless and Born Leader of Men in Crisis – L/Nk Karam Singh » Indian Defence Review: http://www. indiandefencereview.com/spotlights/dau ntless-and-born-leader-of-men-in-crisis-lnk-karam-singh/#.U7FtMiaDl-I.twitter …";;;#;"483610789790502912";https://twitter.com/cyrushavo/status/483610789790502912
AishaaFasih;2014-06-30 18:59;0;0;"Stable Pakistan not in India’s interest » Indian Defence Review: http://www. indiandefencereview.com/news/stable-pa kistan-not-in-indias-interest/#.U7FmJD_3Pl0.twitter …";;;#;"483603240102010880";https://twitter.com/AishaaFasih/status/483603240102010880
coolsoulpk1;2014-06-30 18:39;1;0;"@CMShehbaz @MaryamNSharif Here is ur frnd #India . Stable #Pakistan not in #India ’s interest #Indian #Defence #Review : http://www. indiandefencereview.com/news/stable-pa kistan-not-in-indias-interest/#.U7FhFcaxGGc.twitter …";;@CMShehbaz @MaryamNSharif;#India #Pakistan #India #Indian #Defence #Review #;"483598296179412993";https://twitter.com/coolsoulpk1/status/483598296179412993
Wiseguy70;2014-06-30 18:36;8;1;"Indian Defence Review Stable Pakistan not in the Interests of India RT http://www. indiandefencereview.com/news/stable-pa kistan-not-in-indias-interest/ … http:// fb.me/2DOFbCxBJ @AsimBajwaISPR @AQpk";;@AsimBajwaISPR @AQpk;;"483597484296392704";https://twitter.com/Wiseguy70/status/483597484296392704
Ibpsexam;2014-06-30 10:53;0;0;"Which among the following is a surface –to- surface missile of Indian defence system? a. Agni I b. Agni IV c. Pragati d. All the above";;;;"483480881865445376";https://twitter.com/Ibpsexam/status/483480881865445376
nanditathhakur;2014-06-30 06:54;3;4;"@digvijaya_28 seems u hv been busy somewhere here this link is for you.. Modi booster 4 Indian Defence companies http:// wap.business-standard.com/article/compan ies/modi-booster-for-indian-defence-companies-114061600027_1.html …";;@digvijaya_28;;"483420832564142081";https://twitter.com/nanditathhakur/status/483420832564142081
crowthinks;2014-06-30 06:35;0;0;"No capacity, all hype & irrational greed abt their uncertain future| Indian defence lobbies| http:// timesofindia.indiatimes.com/business/india -business/Industry-chambers-flip-flop-on-100-FDI-in-defence-sector/articleshow/37491612.cms …";;;;"483416042958381056";https://twitter.com/crowthinks/status/483416042958381056
Peon_Glory;2014-06-30 02:52;1;0;"Possible Collapse of Pakistan: Quantifying the Fallout » Indian Defence Review: http://www. indiandefencereview.com/news/possible- collapse-of-pakistan-quantifying-the-fallout/#.U7CDaxhHIGE.twitter …";;;#;"483359906368475136";https://twitter.com/Peon_Glory/status/483359906368475136
Keralacommunity;2014-06-29 23:53;0;0;"India PM Modi spending multi-billion dollar to boost Indian defence . Senior leaders from USA, France & Britain visits India in July";;;;"483314764471623680";https://twitter.com/Keralacommunity/status/483314764471623680
varuni_gang;2014-06-29 23:25;0;0;"FDI in Defence: Dispelling the Myths » Indian Defence Review: http://www. indiandefencereview.com/news/fdi-in-de fence-dispelling-the-myths/#.U7BRSAFK6yE.twitter …";;;#;"483307857358512128";https://twitter.com/varuni_gang/status/483307857358512128
yasmeen_9;2014-06-29 16:30;7;2;"The Real Indian Mindset Revealed: Why the existence of Pakistan is not in India’s interest » Indian Defence Review: http://www. indiandefencereview.com/news/why-the-e xistence-of-pakistan-is-not-in-indias-interest/#.U6_vdQYB311.twitter …";;;#;"483203257477505024";https://twitter.com/yasmeen_9/status/483203257477505024
binugazi;2014-06-29 08:46;7;3;"@PAVarghese Anthony single handedly destroyed Indian defence as he had a wobbly performance as CM Kerala.";;@PAVarghese;;"483086588550057984";https://twitter.com/binugazi/status/483086588550057984
ravibhatia3000;2014-06-29 07:11;7;1;"Kashmiri Pandits offered three choices by Radical Islamists » Indian Defence Review: http://www. indiandefencereview.com/news/kashmiri- pandits-offered-three-choices-by-radical-islamists/#.U69PzucaAaY.twitter-Did … rest of India sleep through this";;;#;"483062550829867008";https://twitter.com/ravibhatia3000/status/483062550829867008
chess_chat;2014-06-28 16:06;1;1;"Before Geller we did not understand the King's Indian Defence . - Mikhail Botvinnik";;;;"482835026145316865";https://twitter.com/chess_chat/status/482835026145316865
geoindica;2014-06-28 15:29;0;0;"Indian Defence Minister Jaitley lays foundation of military headquarters' building http:// bit.ly/1m7rUY9";;;;"482825713796390912";https://twitter.com/geoindica/status/482825713796390912
UKIBC;2014-06-28 14:39;0;0;"Opening up the Indian #Defence sector is likely to create opportunities for UK-based companies Learn more: June 30th https:// attendee.gotowebinar.com/register/22885 6007642073858 …";;;#Defence;"482812958515277824";https://twitter.com/UKIBC/status/482812958515277824
sudhanshugoyal9;2014-06-28 11:58;0;0;"Article 370: The untold story » Indian Defence Review: http://www. indiandefencereview.com/news/article-3 70-the-untold-story/#.U65eewQoAwg.twitter …";;;#;"482772633348366336";https://twitter.com/sudhanshugoyal9/status/482772633348366336
DefenceReview;2014-06-28 09:34;1;0;"Blacklisting Foreign Vendors » Indian Defence Review: http://www. indiandefencereview.com/blacklisting-f oreign-vendors/#.U64-vQhXewo.twitter …";;;#;"482736268858494976";https://twitter.com/DefenceReview/status/482736268858494976
DefenceReview;2014-06-28 09:33;2;0;"Dauntless and Born Leader of Men in Crisis – L/Nk Karam Singh » Indian Defence Review: http://www. indiandefencereview.com/spotlights/dau ntless-and-born-leader-of-men-in-crisis-lnk-karam-singh/#.U64-TBrp6cw.twitter …";;;#;"482736028977856513";https://twitter.com/DefenceReview/status/482736028977856513
DefenceReview;2014-06-28 09:31;1;2;"Possible Collapse of Pakistan: Quantifying the Fallout » Indian Defence Review: http://www. indiandefencereview.com/news/possible- collapse-of-pakistan-quantifying-the-fallout/#.U6494wBZsNg.twitter …";;;#;"482735531994791937";https://twitter.com/DefenceReview/status/482735531994791937
aditikmh;2014-06-28 07:20;0;0;"My article on Indian Defence Review site - What the Indian Army needs to learn from Modi » http://www. indiandefencereview.com/what-the-india n-army-needs-to-learn-from-modi/#.U64e3uy6RiM.twitter …";;;#;"482702635581972480";https://twitter.com/aditikmh/status/482702635581972480
Shylsmn;2014-06-27 17:06;0;0;"Why the existence of Pakistan is not in India’s interest » Indian Defence Review: http://www. indiandefencereview.com/news/why-the-e xistence-of-pakistan-is-not-in-indias-interest/#.U607c85D1F4.twitter … -the boldest approach ever!!sense!";;;#;"482487597684375552";https://twitter.com/Shylsmn/status/482487597684375552
ncbipindra;2014-06-27 16:00;3;1;"Relaxed norms will relive Indian defence industry including MSMEs, as also benefit manufacturers of dual use item: FICCI @NewIndianXpress 2";;@NewIndianXpress;;"482471125050331136";https://twitter.com/ncbipindra/status/482471125050331136
DefenceReview;2014-06-27 12:19;0;0;"What the Indian Army needs to learn from Modi » Indian Defence Review: http://www. indiandefencereview.com/what-the-india n-army-needs-to-learn-from-modi/#.U60UDmMdvoc.twitter …";;;#;"482415506700238848";https://twitter.com/DefenceReview/status/482415506700238848
DefenceReview;2014-06-27 10:07;1;1;"Image of the Armed Forces » Indian Defence Review: http://www. indiandefencereview.com/news/image-of- the-armed-forces/#.U6zz3t8bMGw.twitter …";;;#;"482382154312056834";https://twitter.com/DefenceReview/status/482382154312056834
DefenceReview;2014-06-27 08:53;0;0;"Leapfrog the Technological Gap » Indian Defence Review: http://www. indiandefencereview.com/interviews/lea pfrog-the-technological-gap/#.U6zjZNmnxr8.twitter …";;;#;"482363656269602817";https://twitter.com/DefenceReview/status/482363656269602817
cyrushavo;2014-06-27 08:16;0;0;"IAF welcomes 193 Flying Officers » Indian Defence Review: http://www. indiandefencereview.com/news/iaf-welco mes-193-flying-officers/#.U6zbCV5Cs2E.twitter …";;;#;"482354341005651969";https://twitter.com/cyrushavo/status/482354341005651969
cyrushavo;2014-06-27 08:15;0;0;"At Eurosatory: STREIT launches four new models » Indian Defence Review: http://www. indiandefencereview.com/news/at-eurosa tory-streit-launches-four-new-models/#.U6za39qgHiE.twitter …";;;#;"482354125317738496";https://twitter.com/cyrushavo/status/482354125317738496
AWIUK;2014-06-26 22:10;1;1;"@UKIBC Opening the Indian Defence Sector is likely to create opportunities for UK businesses June 30th https:// attendee.gotowebinar.com/register/22885 6007642073858 … @Number10gov";;@UKIBC @Number10gov;;"482201681422467072";https://twitter.com/AWIUK/status/482201681422467072
UKIBC;2014-06-26 21:34;0;0;"Opening up the Indian #defence sector is likely to create opportunities for UK-based companies Learn more: June 30th https:// attendee.gotowebinar.com/register/22885 6007642073858 …";;;#defence;"482192604113555457";https://twitter.com/UKIBC/status/482192604113555457
kats0607;2014-06-26 19:29;0;0;"Superseded Officers: Handle them with Compassion » Indian Defence Review: http://www. indiandefencereview.com/superseded-off icers-handle-them-with-compassion/#.U6wk2lZa4Lo.twitter …";;;#;"482161326832115713";https://twitter.com/kats0607/status/482161326832115713
Kumbha;2014-06-26 16:51;0;0;"Is India Preparing to Lose? » Indian Defence Review: http://www. indiandefencereview.com/news/is-india- preparing-to-lose/#.U6wB0C3tejp.twitter … India is sleeping to loose, more worried about onions, potato";;;#;"482121563924230144";https://twitter.com/Kumbha/status/482121563924230144
chess24com;2014-06-26 15:51;3;1;"All you've ever wanted to know about the King's Indian Defence but were afraid to ask! ( @GMRobinVK ) https:// chess24.com/en/read/news/t he-king-s-indian-defence …";;@GMRobinVK;;"482106316090265600";https://twitter.com/chess24com/status/482106316090265600
Lolonzie;2014-06-26 14:07;0;0;"Kings Indian defence as black";;;;"482080169851883520";https://twitter.com/Lolonzie/status/482080169851883520
shubhankargh;2014-06-26 01:55;0;0;"The Culture Baggage of Indian Military Philosophy » Indian Defence Review: http://www. indiandefencereview.com/news/the-cultu re-baggage-of-indian-military-philosophy/#.U6svixTDHHZ.twitter …";;;#;"481895947551531008";https://twitter.com/shubhankargh/status/481895947551531008
vkdwivedi21;2014-06-26 01:49;0;0;"Tarmak007 -- A bold blog on Indian defence : Akash intercepts moving target in ripple mode http:// tarmak007.blogspot.com/2014/05/akash- intercepts-moving-target-in.html?spref=tw …";;;;"481894543558602752";https://twitter.com/vkdwivedi21/status/481894543558602752
vkdwivedi21;2014-06-26 01:14;0;0;"Tarmak007 -- A bold blog on Indian defence : Agni-II Prime failed, but nobody died! http:// tarmak007.blogspot.com/2010/12/agni-i i-prime-failed-but-nobody-died.html?spref=tw …";;;;"481885763361980418";https://twitter.com/vkdwivedi21/status/481885763361980418
vkdwivedi21;2014-06-26 01:05;0;0;"Tarmak007 -- A bold blog on Indian defence : Made in India ASW corvette Kamorta ready for actio... http:// tarmak007.blogspot.com/2014/06/made-i n-india-asw-corvette-kamorat.html?spref=tw …";;;;"481883454976446465";https://twitter.com/vkdwivedi21/status/481883454976446465
BoniM_OB;2014-06-26 00:04;1;1;"Next time I'll play Black with Sizilian or King's Indian Defence ...";;;;"481868125114478592";https://twitter.com/BoniM_OB/status/481868125114478592
Saffronwing1;2014-06-25 21:08;0;0;"@TheTomar @BillionIndian guarantee them market then they won't sell Pak. Other countries don't run on dole outs like Indian defence PSUs.";;@TheTomar @BillionIndian;;"481823758190006272";https://twitter.com/Saffronwing1/status/481823758190006272
DefenceReview;2014-06-25 13:39;0;0;"The Culture Baggage of Indian Military Philosophy » Indian Defence Review: http://www. indiandefencereview.com/news/the-cultu re-baggage-of-indian-military-philosophy/#.U6qDbvhR1lQ.twitter …";;;#;"481710793377861632";https://twitter.com/DefenceReview/status/481710793377861632
geoindica;2014-06-25 11:38;0;0;"Indian Defence Minister promises funds for upgrade of armed forces http:// epaper.mailtoday.in/showtext.aspx? boxid=142942687&parentid=95344&issuedate=2562014 … http:// epaper.mailtoday.in/showtext.aspx? boxid=142942687&parentid=95344&issuedate=2562014#.U6pnOwndMwI.twitter …";;;#;"481680259922669568";https://twitter.com/geoindica/status/481680259922669568
DefenceReview;2014-06-25 08:56;1;0;"The Importance of Pakistan » Indian Defence Review: http://www. indiandefencereview.com/the-importance -of-pakistan/#.U6pBKcWdhYs.twitter …";;;#;"481639563954118656";https://twitter.com/DefenceReview/status/481639563954118656
SUNDARmyth;2014-06-25 00:02;0;0;"100% FDI in Indian Defence Industries: “Nationalists” Ditch Self-Reliance? http:// shar.es/MsWRT #AlternativeIndia";;;#AlternativeIndia;"481505051928580097";https://twitter.com/SUNDARmyth/status/481505051928580097
SRoyChowdhury01;2014-06-24 23:45;0;0;"Ajai Shukla lists the competing interests and their individual agendas in the Indian defence industry FDI debates: http:// ajaishukla.blogspot.com/2014/06/predic table-patterns-in-calls-for.html …";;;;"481500879263395840";https://twitter.com/SRoyChowdhury01/status/481500879263395840
BengalNewzIndia;2014-06-24 15:06;1;1;"Indian Defence Minister Arun Jaitley, with Navy chief Admiral RK Dhowan, addressing the media after the inaugural... http:// fb.me/3xmKnGQAc";;;;"481370303978029056";https://twitter.com/BengalNewzIndia/status/481370303978029056
DefenceReview;2014-06-24 14:14;0;0;"India’s foreign policy has become a delicate balancing act » Indian Defence Review: http://www. indiandefencereview.com/spotlights/ind ias-foreign-policy-has-become-a-delicate-balancing-act/#.U6k6c1YwUQg.twitter …";;;#;"481357266738638849";https://twitter.com/DefenceReview/status/481357266738638849
JhaRoshan007;2014-06-24 13:38;0;0;"Indian defence may hit dead-end for $885 million howitzer deal with US http:// economictimes.indiatimes.com/news/politics- and-nation/indian-defence-may-hit-dead-end-for-885-million-howitzer-deal-with-us/articleshow/37115261.cms …";;;;"481348086162141184";https://twitter.com/JhaRoshan007/status/481348086162141184
geoindica;2014-06-24 10:00;0;0;"Indian Defence Minister Jaitley to address top Navy brass http:// bit.ly/1jakKfT";;;;"481293231175389184";https://twitter.com/geoindica/status/481293231175389184
Maharana_Kumbha;2014-06-24 04:44;0;0;"Strategic Depth – Not Mere Military Term » Indian Defence Review: http://www. indiandefencereview.com/news/indias-st rategic-depth-not-mere-military-term/#.U6iuLyYpWUk.twitter …";;;#;"481213852416090112";https://twitter.com/Maharana_Kumbha/status/481213852416090112
Sunnydee1981;2014-06-23 22:39;0;0;"Indian Army’s Counter-Insurgency Operations in J&K – 2 » Indian Defence Review: http://www. indiandefencereview.com/news/indian-ar mys-counter-insurgency-operations-in-jk-2/#.U6hfVOq8OEw.twitter …";;;#;"481121968469446660";https://twitter.com/Sunnydee1981/status/481121968469446660
kats0607;2014-06-23 09:10;0;0;"Leadership in the 21st Century: Sam Manekshaw, MC » Indian Defence Review http://www. indiandefencereview.com/interviews/lea dership-in-the-21st-century-sam-manekshaw-mc/ …";;;;"480918212301688835";https://twitter.com/kats0607/status/480918212301688835
netargument;2014-06-23 02:28;0;0;"Iraq: India wastes Army’s Special Forces resource » Indian Defence Review: http://www. indiandefencereview.com/news/iraq-indi a-wastes-armys-special-forces-resource/#.U6dAhyRSf6A.twitter …";;;#;"480817040865759232";https://twitter.com/netargument/status/480817040865759232
ashuastro;2014-06-22 22:26;0;0;"l Ask any aspirant, serving or a retired personal of Indian Defence Services, these three words “Param Veer... http:// fb.me/1knH0Y7b7";;;;"480756189438148608";https://twitter.com/ashuastro/status/480756189438148608
Golem001;2014-06-22 20:13;2;0;"When Nehru lied in Parliament » Indian Defence Review: http://www. indiandefencereview.com/spotlights/whe n-nehru-lied-in-parliament/#.U6bkg73tDFM.twitter …";;;#;"480722868813045760";https://twitter.com/Golem001/status/480722868813045760
gokula15sai;2014-06-22 16:44;2;1;"UPSC SSC PSC IAS Preliminary / Civil INDIAN DEFENCE Entrance Exams http://www. upscexam.com";;;;"480670248207544320";https://twitter.com/gokula15sai/status/480670248207544320
exmergere;2014-06-22 13:25;0;0;"100% FDI in Indian Defence Industries: “Nationalists”Ditch Self-Reliance? http:// feedly.com/e/HFNptVey via @feedly";;@feedly;;"480620144297656321";https://twitter.com/exmergere/status/480620144297656321
Maharana_Kumbha;2014-06-22 07:42;0;0;"Military Diplomacy – time to bridge the void » Indian Defence Review: http://www. indiandefencereview.com/news/military- diplomacy-time-to-bridge-the-void/#.U6YqNvVfmA8.twitter …";;;#;"480533745347223552";https://twitter.com/Maharana_Kumbha/status/480533745347223552
Maharana_Kumbha;2014-06-22 07:17;1;0;"Pakistan’s Domestic Jihad » Indian Defence Review: http://www. indiandefencereview.com/news/pakistans -domestic-jihad/#.U6YjyNXAizk.twitter …";;;#;"480527538427400192";https://twitter.com/Maharana_Kumbha/status/480527538427400192
Maharana_Kumbha;2014-06-22 07:09;0;0;"Gilgit Baltistan National Congress held event in Baltimore, Maryland » Indian Defence Review: http://www. indiandefencereview.com/news/gilgit-ba ltistan-national-congress-held-event-in-baltimore-maryland/#.U6YyvAfmsFQ.twitter …";;;#;"480525339693563904";https://twitter.com/Maharana_Kumbha/status/480525339693563904
Sunnydee1981;2014-06-21 20:37;0;0;"SAM Manekshaw on Leadership and Discipline » Indian Defence Review | Page 3: http://www. indiandefencereview.com/spotlights/sam -manekshaw-on-leadership-and-discipline/#.U6WdweH08zg.twitter …";;;#;"480366514973847552";https://twitter.com/Sunnydee1981/status/480366514973847552
DefenceReview;2014-06-21 16:30;0;0;"Armed Force Transformation and the National Security Problems » Indian Defence Review: http://www. indiandefencereview.com/news/armed-for ce-transformation-and-the-national-security-problem/#.U6VlLi5LZUo.twitter …";;;#;"480304130829742080";https://twitter.com/DefenceReview/status/480304130829742080
AmarCheema13;2014-06-21 15:30;0;0;"Article 370 and Nation-Building: A Reality Check » Indian Defence Review: http://www. indiandefencereview.com/news/article-3 70-and-nation-building-a-reality-check/#.U6VXQAQSpKE.twitter …";;;#;"480289028780994563";https://twitter.com/AmarCheema13/status/480289028780994563
JasumatiPatel;2014-06-21 14:38;2;0;"US looking to bolster Indian defence with Apache helicopters and Javelin missiles http:// daily.bhaskar.com/article/NAT-TO P-us-looking-to-bolster-indian-defence-with-apache-helicopters-and-javelin-missile-4647132-PHO.html …";;;;"480275975792361472";https://twitter.com/JasumatiPatel/status/480275975792361472
DefenceReview;2014-06-21 09:47;0;0;"Superseded Officers: Handle them with Compassion » Indian Defence Review: http://www. indiandefencereview.com/superseded-off icers-handle-them-with-compassion/#.U6UHHXuZ540.twitter …";;;#;"480202834260938752";https://twitter.com/DefenceReview/status/480202834260938752
DefenceReview;2014-06-21 09:45;0;1;"NRRC: For the nuclear doctrine review » Indian Defence Review: http://www. indiandefencereview.com/nrrc-for-the-n uclear-doctrine-review/#.U6UGgRjQiEc.twitter …";;;#;"480202300674170881";https://twitter.com/DefenceReview/status/480202300674170881
news24hind;2014-06-21 09:39;0;0;"The Strength of Indian Defence vs. Pakistan’s Defence Made-in-China: …The post The Strength of Indian Defence ... http:// news24h.allnews24h.com/7qos";;;;"480200864934526977";https://twitter.com/news24hind/status/480200864934526977
Fascist4;2014-06-21 08:31;0;0;"Kashmiri Pandits: The Longest Night Biggest threat from Orthodox Islamist! Indian Defence Review http://www. indiandefencereview.com/spotlights/the -longest-night/#.U6TPnxjmJfk.twitter … #HDL #hinduheadlines";;;# #HDL #hinduheadlines;"480183725351641089";https://twitter.com/Fascist4/status/480183725351641089
Fascist4;2014-06-21 08:25;1;0;"@CommunalHindu RT Kishtwar Riots: The Beginning of Ethnic Cleansing? Indian Defence Review: http://www. indiandefencereview.com/news/kishtwar- riots-the-beginning-of-ethnic-cleansing/#.U6TQpbh9g6w.twitter … #HDL #Hinduism";;@CommunalHindu;# #HDL #Hinduism;"480182307110678530";https://twitter.com/Fascist4/status/480182307110678530
Gaoxing;2014-06-20 12:17;1;0;"Iraq: India wastes Army’s Special Forces resource » Indian Defence Review: http://www. indiandefencereview.com/news/iraq-indi a-wastes-armys-special-forces-resource/#.U6LfNGtXZxY.twitter …";;;#;"479878286554574848";https://twitter.com/Gaoxing/status/479878286554574848
saikatd;2014-06-20 11:03;2;4;"In my letter to the editor of Indian Defence Review, I write about the popular fallacies about Indian Special Forces. http://www. indiandefencereview.com/spotlights/emp loying-special-forces-a-response-to-popular-fallacies/ …";;;;"479859486979420161";https://twitter.com/saikatd/status/479859486979420161
d_jaishankar;2014-06-20 06:57;4;2;"Who wants FDI in the Indian defence sector, and how much? @ajaishukla identifies 7 groups with different objectives. http:// goo.gl/4VSwcN";;@ajaishukla;;"479797720165539841";https://twitter.com/d_jaishankar/status/479797720165539841
defencepk;2014-06-19 22:44;0;1;"American Defence Forum ?: well i found some Indian defence and Pakistan and Chinese defence forums but... http:// defence.pk/threads/americ an-defence-forum.319914/ …";;;;"479673613608820736";https://twitter.com/defencepk/status/479673613608820736
abhishekbhaker;2014-06-19 21:35;0;1;"modi has problem with foreign funding to any NGO, but inviting same people to invest in Indian defence Sector #ghantaachedin";;;#ghantaachedin;"479656283746742274";https://twitter.com/abhishekbhaker/status/479656283746742274
abhishekbhaker;2014-06-19 21:33;0;0;"@tajinderbagga modi opening door for Same people,who hv infested 10,000 crore for anti indian activities, to invest in Indian Defence sector";;@tajinderbagga;;"479655742643781632";https://twitter.com/abhishekbhaker/status/479655742643781632
newsclickin;2014-06-19 18:14;0;0;"100% FDI in Indian Defence Industries: “Nationalists” Ditch Self-Reliance?: ... http:// bit.ly/1nk8Dhj #newsclick";;;#newsclick;"479605591225008128";https://twitter.com/newsclickin/status/479605591225008128
