username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WrestlingWorld;2012-10-08 15:33;0;0;"Nandininagar joins as Indian Wrestling League Franchisee - Indian Sports news: Nandininagar joins as Indian Wres... http:// bit.ly/QYuhsq";;;;"255247070439550977";https://twitter.com/WrestlingWorld/status/255247070439550977
BloggerFather;2012-10-08 08:59;0;0;"We don't have cable, but we found the game online, on an Indian sports site. Commercials are all in Indian. They sure love mustaches there.";;;;"255147860176297984";https://twitter.com/BloggerFather/status/255147860176297984
nagadarsan;2012-10-08 00:14;4;0;"Milan derby live in ESPN. El Clasico live in Star Sports. Pinnacle of Indian sports broadcasting. Congrats, @espn_star";;@espn_star;;"255015834634825728";https://twitter.com/nagadarsan/status/255015834634825728
samirpai;2012-10-07 23:43;0;0;"Wasim akram I am a big fan but please sir don't talk of indian sports culture and pakistani one in the same breath! #chalkNcheese";;;#chalkNcheese;"255007843839770624";https://twitter.com/samirpai/status/255007843839770624
SpartanSportsAU;2012-10-07 20:55;0;0;"Chris Gayle's personality makes him loveable all across the globe - Indian Sports news http:// ow.ly/2syFfG";;;;"254965772856750080";https://twitter.com/SpartanSportsAU/status/254965772856750080
BenConsty;2012-10-07 19:40;0;0;"Amazing experience working for Indian sports channel NEO...like doing an OB at Uni! pic.twitter.com/MLC1cXn8";;;;"254946880650346496";https://twitter.com/BenConsty/status/254946880650346496
MyOperator;2012-10-07 18:37;0;0;"TechIndia Sunny Sidhu bows out of Raid De Himalaya - Indian Sports news: Aaj Ki KhabarSunny Sidhu bows out of Ra... http:// bit.ly/Th4AIF";;;;"254931039078715392";https://twitter.com/MyOperator/status/254931039078715392
simonjain223;2012-10-07 17:26;0;0;"#SportNews IOC recommend IOA to suspend Kalmadi, Verma and Bhanot - Indian Sports news: Daily MailIOC recommend ... http:// goo.gl/6xA9p";;;#SportNews;"254913051478863872";https://twitter.com/simonjain223/status/254913051478863872
SergiusTW;2012-10-07 15:14;0;0;"Indian sports journalist issues plea to Tartan Army as he searches for footage of Diego Maradona facing Scotland http://www. dailyrecord.co.uk/news/scottish- news/indian-sports-journalist-issues-plea-1363256 …";;;;"254879867777200128";https://twitter.com/SergiusTW/status/254879867777200128
sarawak;2012-10-07 14:28;0;0;"Malaysia's De Silva finds silver lining with maiden win at PGM Sarawak Masters - Indian Sports news: Malaysia's ... http:// bit.ly/QH3xhl";;;;"254868255779483649";https://twitter.com/sarawak/status/254868255779483649
KashyapDeepak83;2012-10-07 11:14;0;0;"14th Raid-de-Himalaya flagged off from Shimla - Indian Sports news: Aaj Ki Khabar14th Raid-de-Himalaya flagged o... http:// bit.ly/UtJAQu";;;;"254819351574745089";https://twitter.com/KashyapDeepak83/status/254819351574745089
astropach1997;2012-10-07 10:48;0;0;"14th Raid-de-Himalaya flagged off at Shimla - Indian Sports news: Aaj Ki Khabar14th Raid-de-Himalaya flagged off... http:// bit.ly/UtJAQu";;;;"254812971056898048";https://twitter.com/astropach1997/status/254812971056898048
mumbai24X7;2012-10-07 10:22;0;0;"Mumbai24X7 CG Open: Harendra edges past Rashid in play-offs - Indian Sports news: CG Open: Harendra e... http:// bit.ly/QUlpDZ Mumbai24X7";;;;"254806404639113216";https://twitter.com/mumbai24X7/status/254806404639113216
jackiebrass;2012-10-06 20:04;0;0;"#FLG Importantance of fitness brought me into bodybuilding: Nicole Nagrani - Indian Sports news: Importantance o... http:// bit.ly/UrvrDx";;;#FLG;"254590427993366529";https://twitter.com/jackiebrass/status/254590427993366529
kimtaehee25;2012-10-06 18:25;0;0;"Chinnarat holds slender advantage at CJ Invitational - Indian Sports news: Chinnarat holds slender advantage at ... http:// adf.ly/DTF7O";;;;"254565419669651457";https://twitter.com/kimtaehee25/status/254565419669651457
Daily_Record;2012-10-06 13:31;1;0;"Indian sports journalist issues plea to Tartan Army as he searches for footage of Diego Maradona facing Scotland http:// bit.ly/QD0uqm";;;;"254491527672373248";https://twitter.com/Daily_Record/status/254491527672373248
CricLatest;2012-10-06 10:10;0;0;"ITF Bidar Open: Ankita, Prarthana lose in semis - Indian Sports news: Zee NewsITF Bidar Open: Ankita, Prarthana ... http:// bit.ly/QCzVSc";;;;"254441001110872066";https://twitter.com/CricLatest/status/254441001110872066
shahi_food;2012-10-06 09:57;0;0;"Bollywood stars to spice up F1 Indian GP - Indian Sports news: Bollywood stars to spice up F1 Indian GPIndian Sp... http:// bit.ly/Wxpxhb";;;;"254437766878875649";https://twitter.com/shahi_food/status/254437766878875649
brunomigueln;2012-10-06 09:53;0;0;"#Macau : Field of champions set to grace next week's Venetian Macau Open - Indian Sports news http:// ow.ly/2sxDrQ";;;#Macau;"254436654054514689";https://twitter.com/brunomigueln/status/254436654054514689
BeingPractical;2012-10-06 09:27;0;0;"Just spotted a San Storm, yes.. the Indian Sports coupe. San Motors was from Goa. Are they still arrnd?";;;;"254430145765593090";https://twitter.com/BeingPractical/status/254430145765593090
Subhashmahajan;2012-10-06 07:51;0;0;"CAN INDIAN SPORTS TAKE ADVANTAGE OF SUCH INNOVATIONS! http:// fb.me/JOLWqByn";;;;"254406098709270528";https://twitter.com/Subhashmahajan/status/254406098709270528
SportTechie;2012-10-06 00:25;0;0;"Top 10 Science/Technology theories explained by Indian sports http:// ow.ly/efVAn @abhi2pgr @Footballkeeda @espn_star";;@abhi2pgr @Footballkeeda @espn_star;;"254293686471507968";https://twitter.com/SportTechie/status/254293686471507968
milanchheda;2012-10-05 23:56;0;0;"Great year for West Indian Sports ! RT @usainbolt : Good going West Indies...Gayle u know how Jamaicans do it.. #Winnings";;@usainbolt;#Winnings;"254286447572553728";https://twitter.com/milanchheda/status/254286447572553728
psychicdonjuan;2012-10-05 21:04;0;0;"And that's how Indian Sports is explained by technology....Super funny stuff! http:// fb.me/1WkUVx1YE";;;;"254243273219141632";https://twitter.com/psychicdonjuan/status/254243273219141632
mumbai24X7;2012-10-05 20:10;0;0;"Mumbai24X7 I-League: Pailan Arrows to face Mumbai FC - Indian Sports news: I-League: Pailan Arrows to... http:// bit.ly/QzSgzj Mumbai24X7";;;;"254229478060990465";https://twitter.com/mumbai24X7/status/254229478060990465
iRajatSinha;2012-10-05 19:06;0;0;"Football in India – Loved but Ignored – Indian Sports AMISS http:// theinsightezine.com/index.php/foot ball-in-india-loved-but-ignored-indian-sports-amiss/#.UG7gpLcODPU.twitter …";;;#;"254213508340805632";https://twitter.com/iRajatSinha/status/254213508340805632
kimtaehee25;2012-10-05 17:10;0;0;"Chinnarat delivers promise at Cj Invitational hosted by Kj Choi - Indian Sports news: Chinnarat delivers promise... http:// adf.ly/DRVOj";;;;"254184316706373632";https://twitter.com/kimtaehee25/status/254184316706373632
CricketBooks;2012-10-05 16:44;0;0;"Sachin to reassess his future in November - Indian Sports news http:// bit.ly/VpRDgp";;;;"254177849097977856";https://twitter.com/CricketBooks/status/254177849097977856
mumbai24X7;2012-10-05 15:54;0;0;"Mumbai24X7 WSH 2: Seven teams to participate in the tourney - Indian Sports news: WSH 2: Seven teams ... http:// bit.ly/WtqRlp Mumbai24X7";;;;"254165258338463744";https://twitter.com/mumbai24X7/status/254165258338463744
sarawak;2012-10-05 14:39;0;0;"Filipino Hong takes charge at the PGM Sarawak Masters - Indian Sports news: Filipino Hong takes charge at the PG... http:// bit.ly/VDtaD0";;;;"254146263803654144";https://twitter.com/sarawak/status/254146263803654144
tarequelaskar;2012-10-05 09:06;0;0;"#FF @suhridbarua Sports updates and opinion; especially Indian sports and sportspersons and especially non cricket sports.";;@suhridbarua;#FF;"254062549195173888";https://twitter.com/tarequelaskar/status/254062549195173888
TheRahulMehra;2012-10-05 00:01;1;0;"Guest of Honour were @Ra_THORe & #AnilKumble , super heroes of Indian sports ; articulate men with high integrity &intellect. @sardesairajdeep";;@Ra_THORe @sardesairajdeep;#AnilKumble;"253925272502546432";https://twitter.com/TheRahulMehra/status/253925272502546432
pseshan;2012-10-04 21:14;0;0;"What? #T20WorldCup is still on? Wasnt it done when India bowed out on Tuesday? How rude of 'em to continue w/o the darlings of Indian Sports";Manhattan, NY;;#T20WorldCup;"253883181818855426";https://twitter.com/pseshan/status/253883181818855426
Ping_Pong_News;2012-10-03 16:54;0;0;"#Chess - Tata National Chess C'ship: Three share lead - Indian Sports news http:// ow.ly/2suqZf";;;#Chess;"253455531514163200";https://twitter.com/Ping_Pong_News/status/253455531514163200
CricketBooks;2012-10-03 15:57;0;0;"Delhi to host Coca-Cola U-16 Cricket Cup - Indian Sports news http:// bit.ly/VfwYvl";;;;"253441026067410944";https://twitter.com/CricketBooks/status/253441026067410944
Sam_Crock;2012-10-03 14:44;0;0;"Kean was incompetent, but you're trusting a man who is a presenter on Indian sports TV to make your key decisions. Something's not right.";;;;"253422818644070400";https://twitter.com/Sam_Crock/status/253422818644070400
suhailhanfi;2012-10-03 13:24;0;0;"2 yrs back, today Indian Sports proved to the world, our own media & corrupt politicians, that CWG wasn't a big Indian wedding. RIP CWGD2010";;;;"253402660991008770";https://twitter.com/suhailhanfi/status/253402660991008770
CNBC_Awaaz;2012-10-03 13:02;0;0;"In February 2010, Sports illustrated named him as the 2nd most powerful person in Indian Sports . Guess who is he? a) Kapil Dev b) Lalit Modi";;;;"253397198199476225";https://twitter.com/CNBC_Awaaz/status/253397198199476225
desiblab;2012-10-02 22:12;0;0;"Indian sports writers. And that's why Yuvi's place is pakki. Focus on Sharma you morons.";;;;"253173151482142721";https://twitter.com/desiblab/status/253173151482142721
pagemacfarlan;2012-10-02 03:50;2;1;"There turning the old charlie browns into a indian sports bar, sweet! #sarcastic";;;#sarcastic;"252895777746194432";https://twitter.com/pagemacfarlan/status/252895777746194432
somya_mishra20;2012-09-30 15:42;0;0;"@umeshpoonia yup i agree but jokes aside man his doing his level best for Indian sports :respect:";;@umeshpoonia;;"252350310029344768";https://twitter.com/somya_mishra20/status/252350310029344768
fgautier26;2012-09-30 14:14;31;2;"#ImHappiestWhen Indian cricketers lose repeatedly, for then other more worthy Indian sports will have a chance to get sponsorship & come-up";;;#ImHappiestWhen;"252327966015619072";https://twitter.com/fgautier26/status/252327966015619072
fgautier26;2012-09-30 13:02;28;3;"#ImHappiestWhen pranayama,meditation & hatayoga wl b introduced in all Indian schools & used by all Indian sports coaches.Then India wl rise";;;#ImHappiestWhen;"252309901450289152";https://twitter.com/fgautier26/status/252309901450289152
sanjnapatel89;2012-09-30 07:30;0;0;"Ram Sharan : Davis Cup: Right time to groom the youngsters - Indian Sports news http:// uxp.in/46429328";;;;"252226315338543104";https://twitter.com/sanjnapatel89/status/252226315338543104
goodfox;2012-09-29 22:39;2;1;"Thinking about "publicly accepted racism against Indians" as described by @Lastrealndn (e.g., Scott Brown, anti- Indian sports mascots, etc.)";;@Lastrealndn;;"252092850110623746";https://twitter.com/goodfox/status/252092850110623746
arakbar;2012-09-29 21:42;0;1;"Watching Znews...an entertainment channel for indian sports :)";;;;"252078491116384256";https://twitter.com/arakbar/status/252078491116384256
TalkerMark;2012-09-29 19:14;0;0;"Today's Dumbassery runner up: State of Washington wants American Indians to stop using American Indian sports ... http:// fb.me/1F1KBGYYu";;;;"252041076016312321";https://twitter.com/TalkerMark/status/252041076016312321
vilakudy;2012-09-29 15:01;4;0;"YES. An unsung hero in the Indian sports arena is the late Ravi Mammen of MRF who created the Pace Foundation in 1987";;;;"251977429055311872";https://twitter.com/vilakudy/status/251977429055311872
CricketBooks;2012-09-29 12:21;0;0;"'Amarnath's ouster from selection panel is very sad for Indian cricket' - Indian Sports news http:// bit.ly/QaIiEu";;;;"251937119101132800";https://twitter.com/CricketBooks/status/251937119101132800
Noetic_Karma;2012-09-29 11:42;0;0;"Look at all the trending topics. Leave aam aadmi, even blackberries are fools. Someone need to destroy ICC and BCCI, for Indian sports .";;;;"251927430154051584";https://twitter.com/Noetic_Karma/status/251927430154051584
halfmarathoner;2012-09-29 09:40;0;0;"Kavita, Sudha lead strong Indian women's field - Indian Sports news http:// bit.ly/SKE5v5";;;;"251896833792671744";https://twitter.com/halfmarathoner/status/251896833792671744
halfmarathoner;2012-09-29 09:40;0;0;"A right coach can do half the job of an athlete, says Rudisha - Indian Sports news http:// bit.ly/SKE3mK";;;;"251896832987394049";https://twitter.com/halfmarathoner/status/251896832987394049
IrusRaj;2012-09-29 00:25;0;1;"The only reason I don't follow any Indian sports cos India runs its sports with nepotism and asslicking. Dhoni bhenchod";;;;"251756994363523072";https://twitter.com/IrusRaj/status/251756994363523072
raincloudg;2012-09-29 00:07;2;0;"@TheRahulMehra Glamour,influence peddling and lure of money has overtaken Indian sports at the cost of genuine love and concern for the game";;@TheRahulMehra;;"251752422614130688";https://twitter.com/raincloudg/status/251752422614130688
judasking;2012-09-28 23:19;0;0;"not at all bad day for indian sports Indian wrestler Babita wins world championship bronze http:// dlvr.it/2DnCwr congrats.";;;;"251740480382062592";https://twitter.com/judasking/status/251740480382062592
PredictWorldCup;2012-09-28 13:20;0;0;"T20 World Cup: India vs Australia: Super Eights preview - Indian Sports news http:// bit.ly/VStJrE #WorldCup";;;#WorldCup;"251589638257532929";https://twitter.com/PredictWorldCup/status/251589638257532929
unishkuri_mag;2012-09-28 07:50;0;0;"Feel delighted when the champ of Indian sports acknowledges our birthday wish on twitter :) http:// fb.me/1X3Mg7WMI";;;;"251506553860009984";https://twitter.com/unishkuri_mag/status/251506553860009984
TheRahulMehra;2012-09-28 07:37;3;1;"Wishing the Kohinoor of Indian Sports @Abhinav_Bindra a very happy 30th birthday:)) Hv a fabulous day & a memorable year ahead. God bless!!";;@Abhinav_Bindra;;"251503333116882945";https://twitter.com/TheRahulMehra/status/251503333116882945
fni;2012-09-27 21:48;0;1;"AFC U-16 Championship: India colts rally to hold China - Indian Sports news: The Hard TackleAFC ... http:// tinyurl.com/99bw8vy #indianfootball";;;#indianfootball;"251355248705290240";https://twitter.com/fni/status/251355248705290240
T20FanClub;2012-09-27 17:58;0;0;"#T20 #IPL T20 still needs fine tuning - Independent Online: Indian Sports news (blog)T20 still needs fine tuning... http:// bit.ly/UMZyUE";;;#T20 #IPL;"251297137638400000";https://twitter.com/T20FanClub/status/251297137638400000
tenforever;2012-09-27 04:31;0;0;"Five years on, Dhoni has seen many highs and lows in his captaincy - Indian Sports news http:// dlvr.it/2DF0mn";;;;"251094052978704384";https://twitter.com/tenforever/status/251094052978704384
RahulChels;2012-09-27 01:07;2;0;"4 FOOTBALL matches are LIVE SIMULTANEOUSLY on INDIAN SPORTS CHANNELS! #shocking";;;#shocking;"251042747228762112";https://twitter.com/RahulChels/status/251042747228762112
T20FanClub;2012-09-27 00:40;0;0;"#T20 #IPL Minnow teams knocked out of ongoing T20 World Cup - Times of India: Indian Sports news (blog)Minnow te... http:// bit.ly/QbnDhU";;;#T20 #IPL;"251035924459311105";https://twitter.com/T20FanClub/status/251035924459311105
CricketBooks;2012-09-26 14:56;0;0;"Bruce Oxenford appointed to Emirates Elite Panel of ICC Umpires - Indian Sports news http:// bit.ly/SyyHer";;;;"250888970995634176";https://twitter.com/CricketBooks/status/250888970995634176
RahulKalvapalle;2012-09-26 06:53;2;0;"@TheRahulMehra Thx for putting Tarlochan Singh in his place. We need ppl like u to throw out these corrupt old idiots and save Indian sports";;@TheRahulMehra;;"250767417771438081";https://twitter.com/RahulKalvapalle/status/250767417771438081
