username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
virendrakrdhall;2015-07-19 13:20;0;0;"@FirstpostSports very good news for Indian sports , it confirms newcomers arrives in lawn tennis also. Congratulations to Davis cup team.";;@FirstpostSports;;"622674931063525376";https://twitter.com/virendrakrdhall/status/622674931063525376
saurav_modi;2015-07-19 10:50;0;1;"Excellent piece of work. All about #brand building and Indian #sports scenario! https:// twitter.com/EconomicTimes/ status/622609351849676800 …";;;#brand #sports;"622636993537662976";https://twitter.com/saurav_modi/status/622636993537662976
mileeashwarya;2015-07-19 06:37;0;1;"Make way for Indian sports folks. The era of Kabbadi has arrived. https:// twitter.com/cmomaharashtra /status/622427567639822337 …";;;;"622573507688292352";https://twitter.com/mileeashwarya/status/622573507688292352
VKalson;2015-07-18 21:33;0;0;"Great time for an Indian sports fan. #ProKabaddi s02 starts now. #GameOn @StarSportsIndia @ProKabaddi #LePanga";;@StarSportsIndia @ProKabaddi;#ProKabaddi #GameOn #LePanga;"622436561301303296";https://twitter.com/VKalson/status/622436561301303296
RMatodkar;2015-07-18 21:07;0;0;"@anandmahindra Anand Mahindra and Family with Dr Pawan Goenka on opening match of pro kabbadi Truely Indian sports pic.twitter.com/qn59oQ4KXu";;@anandmahindra;;"622429997869826048";https://twitter.com/RMatodkar/status/622429997869826048
manishgarg80;2015-07-18 20:53;1;1;"Gr8 2 c d excitement & support for league sports #ProKabaddi #ipl #ISL . Indian sports finally coming of age. @SrBachchan @iamsrk";;@SrBachchan @iamsrk;#ProKabaddi #ipl #ISL;"622426473215856640";https://twitter.com/manishgarg80/status/622426473215856640
infocenterworld;2015-07-18 20:17;0;0;"INDIAN SPORTS NEWS1: Pro-Kabaddi League: Pakistan Players to Sit Out of... http:// indiansportsnews1.blogspot.com/2015/07/pro-ka baddi-league-pakistan-players-to.html?spref=tw …";;;;"622417483748630529";https://twitter.com/infocenterworld/status/622417483748630529
ScoopWhoop;2015-07-18 16:32;6;4;"12 Indian sports #heroes who never got their due: http:// bit.ly/1HXYTn0 #UnsungHeroes pic.twitter.com/KkuLnjk1MG";;;#heroes #UnsungHeroes;"622360731623772160";https://twitter.com/ScoopWhoop/status/622360731623772160
NewDelhiTimesIN;2015-07-18 14:16;6;0;"Target Olympic Podium Scheme: Ushering in a new era in Indian Sports http://www. newdelhitimes.com/target-olympic -podium-scheme-ushering-in-a-new-era-in-indian-sports123/ …";;;;"622326651985137664";https://twitter.com/NewDelhiTimesIN/status/622326651985137664
ankit_mishra6;2015-07-18 13:06;0;0;"atleast we are getting some real indian sports taste by the pro kabbadi organisers. #ProKabaddi";;;#ProKabaddi;"622308969130778624";https://twitter.com/ankit_mishra6/status/622308969130778624
Anandraaj04;2015-07-18 08:12;5;9;"True Indians are happy to hear that the Sports Ministry set to include Indian Sports icons @Guttajwala & @P9Ashwini in the TOP scheme.";;@Guttajwala @P9Ashwini;;"622235042849230848";https://twitter.com/Anandraaj04/status/622235042849230848
moniraj2020;2015-07-17 23:19;0;0;"Indian Sports That Need Our Support http://www. seenlike.com/trending/india n-sports-that-need-our-support …";;;;"622100897363988481";https://twitter.com/moniraj2020/status/622100897363988481
moniraj2020;2015-07-17 23:18;0;0;"Indian Sports Players Who Became Bollywood Actors http://www. seenlike.com/entertainment/ indian-sports-players-who-became-bollywood-actors …";;;;"622100492244520960";https://twitter.com/moniraj2020/status/622100492244520960
moniraj2020;2015-07-17 23:18;0;0;"Bollywood Movies Based On The Real Life Of Indian Sports Person http://www. seenlike.com/entertainment/ bollywood-movies-based-on-the-real-life-of-indian-sports-person …";;;;"622100450146258944";https://twitter.com/moniraj2020/status/622100450146258944
SulagnaLive;2015-07-17 18:25;0;0;"Seriously would love to see Indian sports stars/Bollywood stars show that kind of honesty. http:// fb.me/4dBvThrSj";;;;"622026813427068928";https://twitter.com/SulagnaLive/status/622026813427068928
KatiyarN;2015-07-17 13:40;0;0;"Do we have Indian sports brand? https:// twitter.com/EconomicTimes/ status/621948800035217408 …";;;;"621955015012265989";https://twitter.com/KatiyarN/status/621955015012265989
daily_bhaskar;2015-07-17 11:42;0;0;"@DipikaPallikal gives Nationals a miss, reason brings to light the ugly side of Indian sports ! http:// daily.bhaskar.com/news/NAT-TOP-d ipika-pallikal-boycotts-national-squash-championship-5054766-PHO.html … pic.twitter.com/iRwFazLzJl";;@DipikaPallikal;;"621925304693489665";https://twitter.com/daily_bhaskar/status/621925304693489665
MissRahulDravid;2015-07-17 02:57;0;0;"What's with Indian sports and their discrimination against women? https:// twitter.com/sharmabharat45 /status/619232561735204864 …";;;;"621793261636554752";https://twitter.com/MissRahulDravid/status/621793261636554752
KiranKS;2015-07-16 23:55;89;50;"Leander Paes is the most under-praised Indian sports achiever. 16 Grand Slam title and an Olympic medal!! #Respect pic.twitter.com/NXKkZeJkux";;;#Respect;"621747570755403776";https://twitter.com/KiranKS/status/621747570755403776
ANI_news;2015-07-16 22:08;33;22;"This is a landmark initiative taken by PM . We are confident that in the near future, Indian sports will grow faster: Sarbananda Sonowal";;;;"621720557529108480";https://twitter.com/ANI_news/status/621720557529108480
cricketsourabh;2015-07-16 17:08;0;0;"Today is the birthday of great sportsman of Indian Sports named Mr Dhanraj Pillai. He is known as evergreen... http:// fb.me/472IQfvHm";;;;"621645064469655553";https://twitter.com/cricketsourabh/status/621645064469655553
IssamAhmed;2015-07-16 16:30;0;0;"@madihariaz omg! damn. almost as bad as the condom ad the indian sports channel was airing during wimbledon";;@madihariaz;;"621635619903569920";https://twitter.com/IssamAhmed/status/621635619903569920
EbacoSports;2015-07-16 09:30;0;0;"#ThrowBackThursday ! 24 Most Glorious Moments In The #History Of #Indian #Sports . RT if you agree: http:// ow.ly/PDtDQ #tbt #Ebaco #Sports";;;#ThrowBackThursday #History #Indian #Sports #tbt #Ebaco #Sports;"621529831809884160";https://twitter.com/EbacoSports/status/621529831809884160
RSubhayu;2015-07-16 00:44;0;0;"It's Ha Du Du time! Pro Kabaddi League in Kolkata next week! #IndianSports #IndianPride #LePanga";;;#IndianSports #IndianPride #LePanga;"621397319611625472";https://twitter.com/RSubhayu/status/621397319611625472
amandhall25;2015-07-15 21:59;0;1;"Thr r Sanias, Dhonis but thn thr r also Inderjeets in Indian sports . The realities of being an elite athlete in India http://www. livemint.com/Leisure/vMtDiY 7jE10UTpvP0OolyK/Inderjeet-Singh-The-long-and-shot-of-it.html …";;;;"621355982636060672";https://twitter.com/amandhall25/status/621355982636060672
halfticketVoD;2015-07-15 21:23;1;1;"Sania Mirza is one name that will be proudly remembered for creating history in Indian sports . Know all about it now. http:// bit.ly/1I2EcwB";;;;"621346952358133761";https://twitter.com/halfticketVoD/status/621346952358133761
tumpachinmoy;2015-07-15 20:10;0;0;"IPL verdict by Lodha Committee should be respected: Indian sports minister: "Whatever the court has ordered sh... http:// bit.ly/1fJa5xQ";;;;"621328442596798464";https://twitter.com/tumpachinmoy/status/621328442596798464
TomRMK;2015-07-15 19:01;0;0;"@Nelza82 ..... And so far, he's stayed out of all the new Indian sports franchises (football, cricket & hockey) so it would surprise me" 2/2";Watford, East;@Nelza82;;"621311149800312832";https://twitter.com/TomRMK/status/621311149800312832
RoufBhat_;2015-07-15 17:20;0;0;"Cricket league controlled by top Indian sports body has been suspended https:// m.authintnews.com/2015/sports/ch ampions-league-t20-scrapped-effect#menu2 …";;;#menu2;"621285651254677504";https://twitter.com/RoufBhat_/status/621285651254677504
GolfMasala;2015-07-15 11:23;1;1;"We would miss @JeevMilkhaSingh at @TheOpen , he is one of the greatest names of Indian sports . #golf #India #sports pic.twitter.com/qjMjlpqRLO";;@JeevMilkhaSingh @TheOpen;#golf #India #sports;"621195843392004096";https://twitter.com/GolfMasala/status/621195843392004096
twitsportsindia;2015-07-15 01:34;0;0;"Justice Lodha verdict is Major Landmark in Indian Sports History. https:// twitter.com/ANI_news/statu s/620845699190661120 …";;;;"621047678353281024";https://twitter.com/twitsportsindia/status/621047678353281024
sanjeevpriyam;2015-07-15 00:06;2;6;"Appreciate @DipikaPallikal on this bold stance. May her crusade bring equality in Indian sports ! http://www. youthkiawaaz.com/2015/07/dipika -pallikal-protest-on-prize-money/ …";;@DipikaPallikal;;"621025374168723456";https://twitter.com/sanjeevpriyam/status/621025374168723456
amitcompanero;2015-07-15 00:00;0;0;"I want #russianpremierleague on indian sports channel specially @StarFootball @StarSportsIndia";;@StarFootball @StarSportsIndia;#russianpremierleague;"621023998608998400";https://twitter.com/amitcompanero/status/621023998608998400
TazyeenTazz;2015-07-14 22:45;0;1;"Proud moment for Indian sports as Leander Paes, Sania Mirza & Sumit Nagal win Wimbledon titles & the Indian cricket team winning against Zim";;;;"621005040291975168";https://twitter.com/TazyeenTazz/status/621005040291975168
rkbnow;2015-07-14 21:58;2;0;"SHOCKING!Idiots in media want to scrap IPL!The only fabulous Indian SPORTS brand ever made.We specialise in shooting ourselves in the head!";;;;"620993221238218752";https://twitter.com/rkbnow/status/620993221238218752
chapparike;2015-07-14 21:57;0;2;"@neerubhatia3 Irony of Indian sports . Where money & Corruption are rampart there is recognition. Where there is no money honest efforts!";Anekal Bangaluru, India;@neerubhatia3;;"620993148500602880";https://twitter.com/chapparike/status/620993148500602880
GetafeCFNews;2015-07-14 21:57;0;0;"Núñez, O'dea further strengthen Mumbai City FC in ISL Season 2 - Indian Sports ... http://www. snsanalytics.com/ZWmKy4";;;;"620992979637940224";https://twitter.com/GetafeCFNews/status/620992979637940224
ajay_2;2015-07-14 21:37;0;0;"I wish cricketers & players come forward & speak up. Bad administration is killing our sports! @sachin_rt @KirtiAzadMP help Indian sports !";;@sachin_rt @KirtiAzadMP;;"620988057479589888";https://twitter.com/ajay_2/status/620988057479589888
BrendanDabhi;2015-07-14 21:21;1;3;"A greater initiative is needed to bring #GenderEquality in Indian sports , but @DipikaPallikal has taken the first step. Kudos! #YehBhiMauka";;@DipikaPallikal;#GenderEquality #YehBhiMauka;"620983911640752128";https://twitter.com/BrendanDabhi/status/620983911640752128
iamanitarao;2015-07-14 20:53;0;0;"First Wimbledon and now the clean sweep against Zimbabwe................is this the ' achche din' of Indian sports ? Yes ! Yes ! Yes !";;;;"620976861481275392";https://twitter.com/iamanitarao/status/620976861481275392
kavitajha70;2015-07-14 20:32;0;0;"@fwildecricket Even Indian sports media didn't work that hard.";;@fwildecricket;;"620971584765997057";https://twitter.com/kavitajha70/status/620971584765997057
ashishso8;2015-07-14 19:29;1;1;"Clean Indian sports . Once and for all. Well said sir @rajeshkalra @http:// timesofindia.indiatimes.com/videos/sports/ t20/IPL-verdict-Rajesh-Kalras-candid-views/videoshow/48066480.cms?utm_source=twitter&utm_campaign=toimobile&utm_medium=referral?utm_source=twitter&utm_campaign=toimobile&utm_medium=referral … via @timesofindia";;@rajeshkalra @http @timesofindia;;"620955827239649282";https://twitter.com/ashishso8/status/620955827239649282
rohitkrgupta;2015-07-14 19:21;0;0;"Al the political gang should get out from #IndianSports . Lets make it clean. @LalitKModi @ChennaiIPL @rajasthanroyals";Gurgaon, India;@LalitKModi @ChennaiIPL @rajasthanroyals;#IndianSports;"620953731283091458";https://twitter.com/rohitkrgupta/status/620953731283091458
aMeeT747;2015-07-14 19:04;0;0;"So now @IPL is going to be just another shitshow. Well done @BCCI , you just killed the only reputable Indian sports league #smh #IPLVerdict";;@IPL @BCCI;#smh #IPLVerdict;"620949592637440000";https://twitter.com/aMeeT747/status/620949592637440000
TVSportsMarkets;2015-07-14 18:51;0;0;"Viacom 18 rules out move into Indian sports rights market: http:// bit.ly/1Htlicp";;;;"620946140415049728";https://twitter.com/TVSportsMarkets/status/620946140415049728
Audi_life;2015-07-14 16:42;0;0;"Harbir, Rohit to represent India in world finals of Audi quattro Cup 2015 … – Indian Sports news http:// bit.ly/1M7MkfR";;;;"620913758504886272";https://twitter.com/Audi_life/status/620913758504886272
MalawiRR;2015-07-14 16:34;0;0;"Indian Sports Club are cricket Malawi TNM camps after beating Academy One http://www. rightrelevance.com/search/article s/hero?article=79a4079da49bc8f1dedb8ca49d3b91bf6ce9508d&query=malawi&taccount=malawirr …";;;;"620911831633113088";https://twitter.com/MalawiRR/status/620911831633113088
blazeabraham75;2015-07-14 15:58;0;0;"Amidst all the IPL scam, a proud moment for Indian sports !! Kudos https:// twitter.com/HTSportsNews/s tatus/620902085194702848 …";;;;"620902631280513024";https://twitter.com/blazeabraham75/status/620902631280513024
dk9291;2015-07-14 15:07;0;0;"http:// bit.ly/1fERYJi -via http:// newsinshorts.com dirty indian sports pic.twitter.com/EbGXILH3OQ";;;;"620889896308248577";https://twitter.com/dk9291/status/620889896308248577
srijanani_19;2015-07-14 14:42;0;0;"But am happy that Indian sports is going in the right direction for once #cskandrr #IPLVerdict #everythinghappensforgood #IPLCleanUP";;;#cskandrr #IPLVerdict #everythinghappensforgood #IPLCleanUP;"620883641195995136";https://twitter.com/srijanani_19/status/620883641195995136
NoxVoyager;2015-07-14 13:54;2;0;"The IPL was created to eliminate the "rogue" ICL fueled by Bollywood, now rampant with corruption. Indian sports and politics in a nutshell.";;;;"620871425360949248";https://twitter.com/NoxVoyager/status/620871425360949248
ManuVarghese_;2015-07-14 13:46;0;0;"Just pick two new franchises and keep moving. Unless #IPL is over. #ISL is going to be the face of Indian Sports .";;;#IPL #ISL;"620869363315281920";https://twitter.com/ManuVarghese_/status/620869363315281920
ABHAYAGIRI;2015-07-14 13:37;0;0;"The politicians and businessmen are looting Indian Sports and killing Indian Sports Personals.";;;;"620867320567607296";https://twitter.com/ABHAYAGIRI/status/620867320567607296
ABHAYAGIRI;2015-07-14 13:36;0;0;"This is the perfect time to throw away all the politicians and businessmen from Indian Sports Organisations. Leave Sports for sportspersons.";;;;"620867006061907968";https://twitter.com/ABHAYAGIRI/status/620867006061907968
DrAMSinghvi;2015-07-14 07:25;4;4;"Sania, paes & nagal are new trinity;can take Indian sports 2continuing glory provided they do not become victims of vicious sports politics.";;;;"620773512769212416";https://twitter.com/DrAMSinghvi/status/620773512769212416
ilsgautam;2015-07-14 05:37;0;0;"Exactly what Indian sports require, out of the box thinking. @Media_SAI @sarbanandsonwal @TOISportsNews http:// timesofindia.indiatimes.com/sports/more-sp orts/others/Union-govt-may-reserve-top-jobs-for-elite-sportspersons/articleshow/48048254.cms …";;@Media_SAI @sarbanandsonwal @TOISportsNews;;"620746449806987264";https://twitter.com/ilsgautam/status/620746449806987264
MalawiLive;2015-07-14 03:22;1;0;"Indian Sports Club are cricket Malawi TNM camps after beating Academy One: Indian Sports Club Cric... http:// bit.ly/1Lczj30 #MalawiLive";;;#MalawiLive;"620712369182740480";https://twitter.com/MalawiLive/status/620712369182740480
s4n4u;2015-07-14 02:20;0;0;"@Ra_THORe sir. mr Kalam had asked for a report on how to improve indian sports . Today you have gone ahead and spoilt a body like #FTII Why?";;@Ra_THORe;#FTII;"620696922836217856";https://twitter.com/s4n4u/status/620696922836217856
