username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ShivaVenkat_;2014-12-24 23:02;0;1;"@shilpitewari LOL... think they were expecting Robert Vadra to receive Bharat Ratna for his contribution to Indian Agriculture ??";Bengaluru, India;@shilpitewari;;"547806989485481984";https://twitter.com/ShivaVenkat_/status/547806989485481984
Vamsee9002;2014-12-24 03:26;1;0;"Misleading warnings about Indian agriculture - http://www. livemint.com/Opinion/hVDugO iPINVGiQx75MZe4I/Misleading-warnings-about-Indian-agriculture.html …";;;;"547511190226608128";https://twitter.com/Vamsee9002/status/547511190226608128
FollowCII;2014-12-23 18:20;1;1;"Find out CII agenda for Indian Agriculture . Get CII publication “Building Global Competitiveness”. Download here http:// bit.ly/1CHjPlw";;;;"547373789378404352";https://twitter.com/FollowCII/status/547373789378404352
NonProfitBlogs;2014-12-23 14:00;1;1;"Innovations in Indian Agriculture : IEG-IFPRI Conference http:// dlvr.it/7vW1Kt";;;;"547308279311785986";https://twitter.com/NonProfitBlogs/status/547308279311785986
NitiCentral;2014-12-23 10:00;1;2;"Indian agriculture is still heavily dependent on the monsoon : Opines @jaymonu http://www. niticentral.com/2014/12/23/8-g rowth-will-take-292564.html … pic.twitter.com/Bx4Y7MBjlv";;@jaymonu;;"547247747145814016";https://twitter.com/NitiCentral/status/547247747145814016
Mint_Opinion;2014-12-23 09:38;2;0;"#MintEdit Don't believe the scary picture painted about Indian agriculture http:// mintne.ws/1APMEY3";;;#MintEdit;"547242360145326080";https://twitter.com/Mint_Opinion/status/547242360145326080
thestylehorse;2014-12-23 01:15;0;0;"CHRISTMAS EVE..."Its All About That Ag..." #StyleHorseRidesToVegas #IndianAgriculture pic.twitter.com/U537zjymWZ";;;#StyleHorseRidesToVegas #IndianAgriculture;"547115749613920257";https://twitter.com/thestylehorse/status/547115749613920257
FrontlineCopy;2014-12-22 22:32;0;0;"Organic Farming: Future of Indian Agriculture http:// ow.ly/GfpQY";;;;"547074662161989632";https://twitter.com/FrontlineCopy/status/547074662161989632
AlokPatel;2014-12-22 22:25;0;0;"Good article. Points out key flaws in Indian agri policy| Misleading warnings about Indian agriculture - Livemint http://www. livemint.com/Opinion/hVDugO iPINVGiQx75MZe4I/Misleading-warnings-about-Indian-agriculture.html …";;;;"547072887102771200";https://twitter.com/AlokPatel/status/547072887102771200
Mint_Opinion;2014-12-22 19:06;1;2;"#MintEdit Misleading warnings about Indian agriculture ​ http:// mintne.ws/1APMEY3";;;#MintEdit;"547022930753114113";https://twitter.com/Mint_Opinion/status/547022930753114113
prabu1973;2014-12-22 13:58;0;0;"There is one major similalrity between Indian agriculture and a journalist covering the same and that is NO PROGRESS in any quarters";;;;"546945237298343936";https://twitter.com/prabu1973/status/546945237298343936
ngodingkode;2014-12-21 08:54;0;1;"Indian agriculture : Indian Agriculture SWOT analysis INDIANAGRICULTURE http:// goo.gl/fb/YVyGCY #references";;;#references;"546506518992928769";https://twitter.com/ngodingkode/status/546506518992928769
FloraSelectWeb;2014-12-21 00:15;0;1;"Organic Farming: Future of Indian Agriculture - http://www. ruralmarketing.in/industry/agric ulture/organic-farming-future-of-indian-agriculture …";;;;"546375763654475778";https://twitter.com/FloraSelectWeb/status/546375763654475778
namo_updates;2014-12-18 11:24;0;0;"Friends, Today - I am mentioning the last Problem (as per my opinion) of Indian Agriculture which is: Problem:... http:// fb.me/46gN0E6zj";;;;"545457018027671553";https://twitter.com/namo_updates/status/545457018027671553
namo_updates;2014-12-16 17:06;0;0;"Friends, Today I am mentioning here the 10th problem of Indian Agriculture along-with its solution and benefits... http:// fb.me/3oqZRmg53";;;;"544818326619574272";https://twitter.com/namo_updates/status/544818326619574272
BuyBookstore;2014-12-14 19:42;0;0;"Glimpses of Indian Agriculture : Two Volumes, Three Parts - http:// booksonthemove.com/book-review/gl impses-of-indian-agriculture-two-volumes-three-parts … pic.twitter.com/d7W8BROf6B";;;;"544132887239335936";https://twitter.com/BuyBookstore/status/544132887239335936
venkatjanak;2014-12-14 09:52;0;0;"Inclusive #agriculture ~ science~innovation~technology~contract farming~collaboration model would change #indianagriculture @PowerOfShunya";Bengaluru, India;@PowerOfShunya;#agriculture #indianagriculture;"543984443665309696";https://twitter.com/venkatjanak/status/543984443665309696
chinmaybande;2014-12-13 20:43;0;0;"10 Reforms needed to make Indian agriculture more sustainable http://www. ruralmarketing.in/industry/listi cle/10-reforms-needed-to-make-agriculture-more-sustainable#.VIxXmL4Tuag.twitter …";;;#;"543785868247306240";https://twitter.com/chinmaybande/status/543785868247306240
anzieee;2014-12-13 20:00;0;1;"To better efficiency, Indian Agriculture needs more investment in Technology. http://www. financialexpress.com/article/fe-col umnist/make-in-india-largely-for-india/18616/ …";;;;"543774847327690753";https://twitter.com/anzieee/status/543774847327690753
PIB_India;2014-12-13 09:54;13;6;"Integrated pest management and #GrowSafeFood campaign to reduce use of pesticides in #IndianAgriculture http:// bit.ly/16hi6Fk @AgriGoI";;@AgriGoI;#GrowSafeFood #IndianAgriculture;"543622463368613888";https://twitter.com/PIB_India/status/543622463368613888
India_Institute;2014-12-12 10:37;1;0;"Fertilizer subsidies, apart from draining our tax money, have perverted incentives and hurt Indian agriculture http:// goo.gl/SDWm6C";;;;"543270796261867520";https://twitter.com/India_Institute/status/543270796261867520
PIB_India;2014-12-10 19:39;7;6;"MoS, #Fertilizers compliments FAI and fertilizer industry faternity for their service to Indian agriculture pic.twitter.com/OZj5YSexmT";;;#Fertilizers;"542682638981410817";https://twitter.com/PIB_India/status/542682638981410817
DuPontIndia;2014-12-10 16:45;2;3;"Is Indian #agriculture doing enough to combat & work through its ever changing climate? Can the concept of shunya apply for our #farmers ?";;;#agriculture #farmers;"542638608080207872";https://twitter.com/DuPontIndia/status/542638608080207872
PeshawarKPK;2014-12-10 00:06;15;12;"Under no condition Indian agriculture products shud be allowed in Pak & KPK. It will be a suicide of 50% Pak's workforce @ImranKhanPTI";;@ImranKhanPTI;;"542387336697221120";https://twitter.com/PeshawarKPK/status/542387336697221120
seedbuzz;2014-12-09 17:15;1;0;"#seedbuzz #researcharticle #agriscriptum IMPACT OF #FDI ON #INDIAN #AGRICULTURE ECONOMY http:// goo.gl/eLcHzf";;;#seedbuzz #researcharticle #agriscriptum #FDI #INDIAN #AGRICULTURE;"542283815134052352";https://twitter.com/seedbuzz/status/542283815134052352
rahultripathy;2014-12-09 13:47;0;0;"Sorry state of affairs of Indian Agriculture . Loan waiver stokes wilful default behavior http:// bloom.bg/1A9mBdC @BloombergNews @narendramodi";;@BloombergNews @narendramodi;;"542231455569440768";https://twitter.com/rahultripathy/status/542231455569440768
namo_updates;2014-12-09 10:17;0;0;"Friends, Today I am discussing the third problem of " Indian Agriculture " - Your suggestions/comments/views will... http:// fb.me/6UOOv5xM4";;;;"542178668974727168";https://twitter.com/namo_updates/status/542178668974727168
crc8;2014-12-09 04:31;0;0;""Recent climate and air pollution impacts on Indian agriculture " http://www. pnas.org/content/111/46 /16319.full.pdf … #foodSecurity #feedingIndia";;;#foodSecurity #feedingIndia;"542091503988781056";https://twitter.com/crc8/status/542091503988781056
namo_updates;2014-12-08 12:19;0;0;"Friends, In continuation to my yesterday's post on "Problems of Indian Agriculture and their Solutions with... http:// fb.me/1Q1N7uXJJ";;;;"541847011151335424";https://twitter.com/namo_updates/status/541847011151335424
openagriculture;2014-12-08 09:12;0;0;"The Indian agriculture is facing interesting challenges in the coming years and needs lot more volunteer support... http:// fb.me/3dIeC8GpH";;;;"541800024246853633";https://twitter.com/openagriculture/status/541800024246853633
kisanteam;2014-12-07 16:11;0;0;"Witness the emerging trends in Indian Agriculture Eagerly waiting for you all at KISAN 2014, the 22nd Fair in... http:// fb.me/70TaSCifq";;;;"541542890694901761";https://twitter.com/kisanteam/status/541542890694901761
CFLivelihood;2014-12-06 23:20;0;0;"INDIAN AGRICULTURE : AGENDA FOR THE GOVERNMENT (1) Nearly two-thirds of India's population still depends on... http:// fb.me/3EyF8yEVj";;;;"541288621630713856";https://twitter.com/CFLivelihood/status/541288621630713856
namo_updates;2014-12-06 23:00;1;0;"Friends, Tomorrow onward - I shall discuss The Problems of Indian Agriculture - their solutions and the-benefits... http:// fb.me/78ng5wqrP";;;;"541283526277337088";https://twitter.com/namo_updates/status/541283526277337088
artistjamiehume;2014-12-05 20:23;1;0;"Root causes of Crisis in Indian Agriculture : Dr.G.Nammalvar at TEDxSonaC...: http:// youtu.be/tVPpZ9LOtAo via @YouTube";;@YouTube;;"540881594190282753";https://twitter.com/artistjamiehume/status/540881594190282753
seeshashin;2014-12-05 14:34;0;0;"Maharashtra Hybrid Seeds Company Limited Expanding Indian Agriculture To Different Nations | Agriculture http:// pixoaiz.com/agriculture/ma harashtra-hybrid-seeds-company-limited-expanding-indian-agriculture-to-different-nations/ …";;;;"540793836679602176";https://twitter.com/seeshashin/status/540793836679602176
Jgsemig;2014-12-05 12:09;0;1;"@UNDP_innovates Innovation in Indian agriculture means stronger stranglehold of exclusivity burdening 120+million marginal n small farmers.";New Delhi, India;@UNDP_innovates;;"540757459418095617";https://twitter.com/Jgsemig/status/540757459418095617
FollowCII;2014-12-05 10:30;0;0;"4 concurrent International Conf. were held on 11th Agro Tech 2014. Find agenda for Indian Agriculture here http:// bit.ly/1yooAwe";;;;"540732428575186944";https://twitter.com/FollowCII/status/540732428575186944
FarmerRaviVKV;2014-12-05 07:31;3;1;"Good News for Indian Agriculture in general & farmers in particular.Modis Make in India bats for GM food crops : http://www. business-standard.com/article/econom y-policy/modis-make-in-india-bats-for-gm-food-crops-114112800933_1.html#.VIEQVeJ3-hk.twitter …";Egmore Nungambakkam, India;;#;"540687373483253761";https://twitter.com/FarmerRaviVKV/status/540687373483253761
johangott;2014-12-05 00:13;0;0;""Social traps encourage people to stay in less productive jobs" @LBalcerowicz on Indian agriculture subsidies";;@LBalcerowicz;;"540577128400834560";https://twitter.com/johangott/status/540577128400834560
ShahraDinesh;2014-12-04 16:05;5;3;"India’s rich biodiversity has contributed to the robustness of Indian agriculture ; It will be among the first victims of #GMO in #India";;;#GMO #India;"540454383335374848";https://twitter.com/ShahraDinesh/status/540454383335374848
wdboer;2014-12-04 15:35;0;0;"Today! #Innovation in Indian #agriculture : ways forward http:// ow.ly/DS8C8 International conference, New Delhi, 4-5 Dec ( @IFPRI ) #India";;@IFPRI;#Innovation #agriculture #India;"540446779666612224";https://twitter.com/wdboer/status/540446779666612224
AniruddhaBrahma;2014-12-04 12:06;0;0;"Great insights shared on future of Indian Agriculture by the best minds, @IPFRI & IEG workshop";;@IPFRI;;"540394283744763906";https://twitter.com/AniruddhaBrahma/status/540394283744763906
Mark4Kathir;2014-12-03 23:07;0;1;"Please share this .. Save indian agriculture lives and save money save health.... Help India to grow faster..... http:// fb.me/6v0V589iv";;;;"540198256874389506";https://twitter.com/Mark4Kathir/status/540198256874389506
BuyBookstore;2014-12-03 13:33;0;1;"Bumble bees: a new pollinator in Indian Agriculture : Refinement of bumble bee rearing ... - http:// booksonthemove.com/book-review/bu mble-bees-a-new-pollinator-in-indian-agriculture-refinement-of-bumble-bee-rearing-technology-and-its-use-in-cucumber-pollination … pic.twitter.com/lbhWIsSJQa";;;;"540053587456307201";https://twitter.com/BuyBookstore/status/540053587456307201
instiiPortal;2014-12-03 11:50;1;0;"Indian Agriculture Research Institute (IARI) Recruitment 2014: Sr. Research Fellow Posts http:// buff.ly/12olAUP";;;;"540027662035849216";https://twitter.com/instiiPortal/status/540027662035849216
nicholas_rada;2014-12-03 03:50;1;2;"Off to #Delhi for @IEGResearch and @ifpri conference, "Innovation in Indian Agriculture : Ways Forward," Dec. 4-5, 2014. 1/2";;@IEGResearch @ifpri;#Delhi;"539907030484803584";https://twitter.com/nicholas_rada/status/539907030484803584
Ranjith77707;2014-12-02 08:28;0;2;"@rushbl nice 1 change in indian agriculture is needed . Because agriculture is the back bone of Indian economy";;@rushbl;;"539614511901061121";https://twitter.com/Ranjith77707/status/539614511901061121
deadbutMalive;2014-11-29 09:51;1;1;"@i_Gujju @JignaRabadia both use raw material from Indian agriculture land ...so both Indian No irony in my opinion";;@i_Gujju @JignaRabadia;;"538548296520716288";https://twitter.com/deadbutMalive/status/538548296520716288
SumitSidhu7;2014-11-28 19:58;1;0;"@danielocarmon israel has worked & working for indian agriculture & farmers more than Govt. of India ever did. thanks";;@danielocarmon;;"538338735985668096";https://twitter.com/SumitSidhu7/status/538338735985668096
VikalpSangam;2014-11-28 00:33;0;0;"'It’s the heart of Indian agriculture that matters, not GM evangelism' http:// vikalpsangam.org/article/its-th e-heart-of-indian-agriculture-that-matters-not-gm-evangelism/ …";;;;"538045363660541953";https://twitter.com/VikalpSangam/status/538045363660541953
pkthampan;2014-11-26 09:20;0;0;"Israel intensifies cooperation with Indian Agriculture helping farmers to boost income with better practices as part of bilateral ties";;;;"537453220822409216";https://twitter.com/pkthampan/status/537453220822409216
EconomicTimes;2014-11-25 14:16;35;22;"Israel is quietly intensifying its cooperation with Indian agriculture , helping Indian farmers multiply their income http:// ow.ly/EQe5T";;;;"537165433678221312";https://twitter.com/EconomicTimes/status/537165433678221312
FollowCII;2014-11-25 12:50;1;4;"Discussion on the challenges of Indian Agriculture system such as lack of infra, shortage of resources & sustainability and Ways to fix it.";;;;"537143750158336001";https://twitter.com/FollowCII/status/537143750158336001
FollowCII;2014-11-25 11:18;4;5;"Rajesh Kr Singh Joint Sec. @AgriGoI discussing ways by which Indian Agriculture can be revolutionised. pic.twitter.com/JDMdjSp2oe";;@AgriGoI;;"537120641392975873";https://twitter.com/FollowCII/status/537120641392975873
FollowCII;2014-11-25 10:41;3;4;"During 4th National conf on Agri biotechnology; discussion on potential applications in Indian agriculture . pic.twitter.com/qvCuse8bCc";;;;"537111425332695040";https://twitter.com/FollowCII/status/537111425332695040
doctor_csr;2014-11-25 09:04;0;0;"#Indian #Agriculture will start becoming Profitable only if it goes into the hands of #Ambani";;;#Indian #Agriculture #Ambani;"537086960284622848";https://twitter.com/doctor_csr/status/537086960284622848
Devinder_Sharma;2014-11-24 21:34;2;2;"RT @HULCBioFood : @devinder_sharma 's talk on WTO and Indian #Agriculture at Indian Science Congress 2001. http:// fb.me/3OEkIv5yV Isssues same";;@HULCBioFood @devinder_sharma;#Agriculture;"536913204912205824";https://twitter.com/Devinder_Sharma/status/536913204912205824
tinkurai;2014-11-24 14:58;0;0;"WTO and Indian Agriculture 2001 - Devinder Sharma: http:// youtu.be/mpc2RSSVZEc?li st=PLwxLpaUft_MsF5bk0738lTCsIlXKfyfRQ … via @YouTube";;@YouTube;;"536813581254160384";https://twitter.com/tinkurai/status/536813581254160384
